Date,Open,High,Low,Close,Volume,Adj Close
2010-04-09,6.50,6.60,6.48,6.55,14214500,6.19
2010-04-08,6.73,6.74,6.49,6.55,25100100,6.19
2010-04-07,6.83,6.83,6.68,6.72,15889700,6.35
2010-04-06,6.85,6.89,6.74,6.86,22897200,6.48
2010-04-05,6.83,6.83,6.83,6.83,000,6.45
2010-04-02,6.82,6.88,6.78,6.83,17430900,6.45
2010-04-01,6.71,6.85,6.67,6.82,23584100,6.44
2010-03-31,6.74,6.74,6.74,6.74,000,6.37
2010-03-30,6.80,6.83,6.69,6.74,21629300,6.37
2010-03-29,6.84,6.98,6.72,6.84,30926600,6.46
2010-03-26,6.67,6.92,6.63,6.87,20100100,6.49
2010-03-25,6.78,6.84,6.62,6.67,19145700,6.30
2010-03-24,6.92,7.09,6.80,6.81,63117500,6.43
2010-03-23,6.74,6.98,6.68,6.93,36533600,6.55
2010-03-22,6.58,6.84,6.52,6.80,22271600,6.42
2010-03-19,6.52,6.61,6.49,6.60,14262900,6.24
2010-03-18,6.49,6.59,6.45,6.52,13193200,6.16
2010-03-17,6.36,6.50,6.35,6.49,12142500,6.13
2010-03-16,6.28,6.41,6.28,6.38,6794500,6.03
2010-03-15,6.37,6.40,6.21,6.31,9320800,5.96
2010-03-12,6.63,6.63,6.36,6.37,17683500,6.02
2010-03-11,6.74,6.75,6.55,6.63,18602600,6.26
2010-03-10,6.78,6.79,6.56,6.72,17126500,6.35
2010-03-09,6.67,6.89,6.58,6.79,21688100,6.41
2010-03-08,6.60,6.72,6.55,6.69,12886900,6.32
2010-03-05,6.63,6.69,6.50,6.58,19217400,6.22
2010-03-04,6.97,7.09,6.62,6.63,29362600,6.26
2010-03-03,6.97,7.02,6.87,6.97,24388400,6.58
2010-03-02,7.13,7.15,6.94,6.97,27553200,6.58
2010-03-01,6.88,7.20,6.78,7.11,46296000,6.72
2010-02-26,7.00,7.05,6.91,6.91,24329900,6.53
2010-02-25,6.89,7.13,6.84,7.02,41606900,6.63
2010-02-24,6.70,6.90,6.65,6.89,25602000,6.51
2010-02-23,6.60,6.77,6.54,6.75,22860100,6.38
2010-02-22,6.52,6.78,6.48,6.64,20265600,6.27
2010-02-19,6.57,6.57,6.57,6.57,000,6.21
2010-02-18,6.63,6.68,6.48,6.57,19329400,6.21
2010-02-17,6.63,6.68,6.48,6.57,19329400,6.21
2010-02-16,6.63,6.68,6.48,6.57,19329400,6.21
2010-02-15,6.63,6.68,6.48,6.57,19329400,6.21
2010-02-12,6.63,6.68,6.48,6.57,19329400,6.21
2010-02-11,6.75,6.83,6.60,6.61,17317300,6.24
2010-02-10,6.73,6.80,6.63,6.74,16129900,6.37
2010-02-09,6.85,6.92,6.62,6.71,27423400,6.34
2010-02-08,7.10,7.24,6.78,6.93,41870700,6.55
2010-02-05,6.80,7.50,6.70,7.10,85806100,6.71
2010-02-04,6.76,7.16,6.70,6.96,62573200,6.58
2010-02-03,6.79,6.95,6.44,6.84,51059200,6.46
2010-02-02,6.87,7.07,6.80,6.87,75851500,6.49
2010-02-01,6.51,7.05,6.42,7.05,90814400,6.66
2010-01-29,6.54,6.54,6.33,6.41,34520700,6.06
2010-01-28,6.49,6.57,6.43,6.55,29497700,6.19
2010-01-27,6.59,6.59,6.43,6.49,37976200,6.13
2010-01-26,6.40,6.68,6.37,6.60,64975000,6.24
2010-01-25,6.36,6.50,6.34,6.37,34673300,6.02
2010-01-22,6.18,6.40,6.12,6.35,31732600,6.00
2010-01-21,6.19,6.27,6.15,6.23,10778500,5.89
2010-01-20,6.34,6.39,6.19,6.20,18708300,5.86
2010-01-19,6.40,6.42,6.30,6.34,11863700,5.99
2010-01-18,6.38,6.42,6.34,6.41,16780800,6.06
2010-01-15,6.29,6.45,6.28,6.38,21101700,6.03
2010-01-14,6.15,6.30,6.13,6.29,13841500,5.94
2010-01-13,6.23,6.36,6.14,6.18,12791800,5.84
2010-01-12,6.25,6.49,6.20,6.41,17410200,6.06
2010-01-11,6.38,6.42,6.20,6.24,9839100,5.90
2010-01-08,6.21,6.42,6.21,6.32,10134800,5.97
2010-01-07,6.35,6.44,6.21,6.26,11827000,5.91
2010-01-06,6.35,6.52,6.34,6.40,24463200,6.05
2010-01-05,6.29,6.40,6.13,6.36,22224500,6.01
2010-01-04,6.38,6.38,6.26,6.29,9878600,5.94
2009-12-31,6.28,6.39,6.24,6.33,12531800,5.98
2009-12-30,6.20,6.34,6.10,6.32,15606800,5.97
2009-12-29,6.26,6.29,6.13,6.23,8841900,5.89
2009-12-28,6.20,6.28,6.17,6.26,9171300,5.91
2009-12-25,6.23,6.28,6.13,6.16,12445200,5.82
2009-12-24,6.10,6.27,6.01,6.25,14258800,5.90
2009-12-23,6.08,6.15,6.04,6.12,7055000,5.78
2009-12-22,6.31,6.31,5.99,6.09,17608900,5.75
2009-12-21,6.17,6.35,6.17,6.33,11503800,5.98
2009-12-18,6.67,6.67,6.15,6.22,16794900,5.88
2009-12-17,6.93,7.17,6.74,6.78,16631900,6.41
2009-12-16,7.07,7.12,6.92,6.94,24167900,6.56
2009-12-15,6.84,7.17,6.72,7.13,33223400,6.74
2009-12-14,6.85,6.87,6.68,6.87,10934700,6.49
2009-12-11,6.92,6.99,6.78,6.86,11871100,6.48
2009-12-10,6.93,7.10,6.83,6.92,15513100,6.54
2009-12-09,7.13,7.19,6.89,6.95,19853700,6.57
2009-12-08,7.12,7.35,7.09,7.14,33144600,6.75
2009-12-07,6.88,7.07,6.86,7.07,19001100,6.68
2009-12-04,6.96,7.07,6.73,6.88,25790000,6.50
2009-12-03,7.06,7.07,6.88,6.99,21773900,6.60
2009-12-02,7.03,7.24,6.93,7.06,41157300,6.67
2009-12-01,6.84,7.03,6.74,7.03,21448200,6.64
2009-11-30,6.71,6.85,6.66,6.84,20787400,6.46
2009-11-27,6.75,6.94,6.41,6.62,27354500,6.25
2009-11-26,7.20,7.39,6.81,6.86,40084500,6.48
2009-11-25,7.00,7.19,6.88,7.16,36243400,6.76
2009-11-24,7.48,7.58,6.95,7.00,46376500,6.61
2009-11-23,7.50,7.57,7.39,7.46,27252900,7.05
2009-11-20,7.52,7.62,7.37,7.47,28634900,7.06
2009-11-19,7.44,7.68,7.41,7.53,27113200,7.11
2009-11-18,7.55,7.59,7.40,7.50,35340400,7.09
2009-11-17,7.30,7.70,7.30,7.57,47901800,7.15
2009-11-16,7.29,7.43,7.22,7.34,48512000,6.93
2009-11-13,6.89,7.24,6.82,7.23,46621800,6.83
2009-11-12,7.00,7.03,6.86,6.90,19203200,6.52
2009-11-11,6.93,6.99,6.82,6.95,25037600,6.57
2009-11-10,7.23,7.39,6.96,6.99,52442900,6.60
2009-11-09,7.08,7.15,6.85,7.06,45999600,6.67
2009-11-06,6.65,7.05,6.65,7.02,79872800,6.63
2009-11-05,6.68,6.75,6.57,6.62,25900800,6.25
2009-11-04,6.78,6.78,6.58,6.67,36907200,6.30
2009-11-03,6.66,6.89,6.55,6.84,50084200,6.46
2009-11-02,6.28,6.67,6.22,6.65,32353700,6.28
2009-10-30,6.46,6.64,6.28,6.50,39171700,6.14
2009-10-29,6.39,6.42,6.25,6.34,22810600,5.99
2009-10-28,6.53,6.66,6.23,6.51,33665100,6.15
2009-10-27,6.55,6.81,6.45,6.60,57680900,6.24
2009-10-26,6.68,6.69,6.44,6.54,44256700,6.18
2009-10-23,6.30,6.90,6.30,6.65,84921800,6.28
2009-10-22,6.15,6.40,6.09,6.27,29117700,5.92
2009-10-21,6.03,6.48,6.02,6.16,38613900,5.82
2009-10-20,6.04,6.09,5.97,6.06,20700200,5.73
2009-10-19,5.76,6.19,5.72,6.05,36747500,5.72
2009-10-16,5.84,5.88,5.60,5.76,12228400,5.44
2009-10-15,5.87,5.94,5.78,5.82,13441200,5.50
2009-10-14,5.82,5.97,5.72,5.83,28232500,5.51
2009-10-13,5.71,5.83,5.70,5.82,23444500,5.50
2009-10-12,5.72,5.72,5.72,5.72,000,5.40
2009-10-09,5.42,5.80,5.40,5.72,19021600,5.40
2009-10-08,5.33,5.33,5.33,5.33,000,5.04
2009-10-07,5.33,5.33,5.33,5.33,000,5.04
2009-10-06,5.33,5.33,5.33,5.33,000,5.04
2009-10-05,5.33,5.33,5.33,5.33,000,5.04
2009-10-02,5.33,5.33,5.33,5.33,000,5.04
2009-10-01,5.33,5.33,5.33,5.33,000,5.04
2009-09-30,5.32,5.47,5.29,5.33,8417600,5.04
2009-09-29,5.40,5.50,5.15,5.26,9421000,4.97
2009-09-28,5.77,5.82,5.37,5.43,12038100,5.13
2009-09-25,5.87,5.91,5.66,5.77,23411800,5.45
2009-09-24,5.76,5.97,5.67,5.91,40236200,5.58
2009-09-23,5.56,5.85,5.51,5.79,24927500,5.47
2009-09-22,5.70,5.80,5.53,5.56,13125500,5.25
2009-09-21,5.70,5.74,5.51,5.73,15525800,5.41
2009-09-18,6.08,6.11,5.68,5.76,25159900,5.44
2009-09-17,5.95,6.14,5.95,6.09,26081300,5.75
2009-09-16,6.02,6.06,5.84,5.97,18512400,5.64
2009-09-15,6.00,6.13,5.87,6.06,23132600,5.73
2009-09-14,5.87,6.04,5.80,6.00,21127100,5.67
2009-09-11,5.78,5.90,5.73,5.85,15575800,5.53
2009-09-10,5.78,5.86,5.71,5.75,13956300,5.43
2009-09-09,5.83,5.87,5.70,5.77,14094400,5.45
2009-09-08,5.68,5.86,5.56,5.81,15953800,5.49
2009-09-07,5.80,5.83,5.63,5.68,15940400,5.37
2009-09-04,5.74,5.83,5.64,5.73,18062600,5.41
2009-09-03,5.46,5.84,5.42,5.73,20321200,5.41
2009-09-02,5.30,5.52,5.28,5.46,12839700,5.16
2009-09-01,5.29,5.56,5.23,5.37,13615100,5.07
2009-08-31,5.68,5.68,5.24,5.29,16078500,5.00
2009-08-28,6.14,6.19,5.80,5.81,20524000,5.49
2009-08-27,6.23,6.39,6.03,6.18,28064500,5.84
2009-08-26,6.18,6.45,6.08,6.36,46550600,6.01
2009-08-25,6.20,6.39,5.96,6.28,65425200,5.93
2009-08-24,5.88,6.22,5.70,6.20,41494400,5.86
2009-08-21,5.53,5.90,5.40,5.84,20126400,5.52
2009-08-20,5.43,5.56,5.26,5.55,16395800,5.24
2009-08-19,5.93,5.95,5.31,5.37,17036100,5.07
2009-08-18,5.77,5.95,5.67,5.90,16766000,5.57
2009-08-17,6.39,6.39,5.93,5.93,26256700,5.60
2009-08-14,6.90,7.00,6.58,6.59,28852400,6.23
2009-08-13,6.81,6.95,6.60,6.87,31886100,6.49
2009-08-12,6.88,7.00,6.71,6.72,35189100,6.35
2009-08-11,6.78,6.99,6.75,6.91,15993400,6.53
2009-08-10,6.97,7.04,6.63,6.77,25051000,6.40
2009-08-07,7.25,7.27,6.83,6.91,36894500,6.53
2009-08-06,7.15,7.59,6.89,7.30,61265700,6.90
2009-08-05,7.37,7.39,7.00,7.25,59685800,6.85
2009-08-04,7.23,7.45,7.20,7.40,74195700,6.99
2009-08-03,7.18,7.34,7.01,7.23,45121000,6.83
2009-07-31,7.11,7.35,7.00,7.24,49373400,6.84
2009-07-30,6.90,7.30,6.75,7.20,45244100,6.80
2009-07-29,7.41,7.47,6.77,6.90,49794500,6.52
2009-07-28,7.05,7.72,7.05,7.52,70362100,7.10
2009-07-27,6.90,7.10,6.87,7.03,24202900,6.64
2009-07-24,7.15,7.19,6.80,6.90,28806300,6.52
2009-07-23,6.89,7.20,6.85,7.09,48927700,6.70
2009-07-22,6.84,6.92,6.76,6.89,28779900,6.51
2009-07-21,7.01,7.09,6.83,6.87,27573800,6.49
2009-07-20,7.00,7.10,6.79,7.08,33312300,6.69
2009-07-17,7.03,7.10,6.87,7.00,31661400,6.61
2009-07-16,7.16,7.24,6.98,7.02,36483900,6.63
2009-07-15,7.18,7.25,6.97,7.18,47863400,6.78
2009-07-14,7.12,7.18,7.03,7.18,25061400,6.78
2009-07-13,6.96,7.12,6.90,7.11,38161800,6.72
2009-07-10,6.79,7.13,6.70,6.99,47469700,6.60
2009-07-09,6.87,6.90,6.65,6.77,24632600,6.40
2009-07-08,6.60,6.94,6.53,6.88,33579100,6.50
2009-07-07,6.79,6.85,6.63,6.66,35238500,6.29
2009-07-06,6.90,7.06,6.77,6.86,53893400,6.48
2009-07-03,6.63,7.14,6.60,6.89,67526700,6.51
2009-07-02,6.56,6.78,6.48,6.73,92508500,6.36
2009-07-01,5.91,6.55,5.91,6.55,102656800,6.19
2009-06-30,6.00,6.11,5.90,5.95,24390800,5.62
2009-06-29,5.82,6.15,5.80,6.00,44989800,5.67
2009-06-26,5.78,5.88,5.65,5.85,34668500,5.53
2009-06-25,5.82,5.94,5.71,5.76,29429900,5.44
2009-06-24,5.81,5.88,5.71,5.82,16280200,5.50
2009-06-23,5.76,5.89,5.71,5.79,18525800,5.47
2009-06-22,6.04,6.16,5.85,5.86,26310800,5.54
2009-06-19,5.97,6.17,5.91,5.97,32114000,5.64
2009-06-18,5.82,6.05,5.78,5.98,43991700,5.65
2009-06-17,5.67,6.00,5.59,5.91,40181400,5.58
2009-06-16,5.72,5.74,5.60,5.64,16963600,5.33
2009-06-15,5.56,5.82,5.54,5.80,29978600,5.48
2009-06-12,5.64,5.72,5.51,5.55,14889300,5.24
2009-06-11,5.74,5.80,5.61,5.65,17298900,5.34
2009-06-10,5.82,5.91,5.73,5.80,23398600,5.48
2009-06-09,5.67,5.80,5.56,5.79,26206100,5.47
2009-06-08,5.59,5.79,5.51,5.66,18057300,5.35
2009-06-05,5.74,5.83,5.59,5.61,17544500,5.30
2009-06-04,5.84,5.84,5.60,5.71,24885800,5.39
2009-06-03,5.69,5.90,5.65,5.84,35537100,5.52
2009-06-02,5.58,5.78,5.53,5.70,25739700,5.38
2009-06-01,5.58,5.62,5.50,5.54,15810500,5.23
2009-05-29,5.43,5.43,5.43,5.43,000,5.13
2009-05-28,5.43,5.43,5.43,5.43,000,5.13
2009-05-27,5.46,5.54,5.39,5.43,9101100,5.13
2009-05-26,5.54,5.63,5.40,5.44,15835500,5.14
2009-05-25,5.30,5.62,5.26,5.56,18618800,5.25
2009-05-22,5.39,5.55,5.36,5.45,14737000,5.15
2009-05-21,5.60,5.63,5.40,5.44,17011700,5.14
2009-05-20,5.73,5.85,5.62,5.63,18230700,5.32
2009-05-19,5.75,6.00,5.70,5.77,23138000,5.45
2009-05-18,5.81,5.82,5.51,5.71,22135100,5.39
2009-05-15,5.74,6.05,5.71,5.86,26108800,5.54
2009-05-14,5.70,5.89,5.61,5.77,22680300,5.45
2009-05-13,5.77,6.01,5.70,5.82,34896100,5.50
2009-05-12,5.46,5.80,5.35,5.78,28863100,5.46
2009-05-11,5.67,6.04,5.54,5.56,62988600,5.22
2009-05-08,5.31,5.86,5.30,5.65,50157900,5.31
2009-05-07,5.58,5.67,5.30,5.40,30187000,5.07
2009-05-06,5.50,5.70,5.45,5.57,39838500,5.23
2009-05-05,5.55,5.69,5.40,5.52,45342400,5.19
2009-05-04,5.17,5.67,5.12,5.59,74028200,5.25
2009-05-01,5.15,5.15,5.15,5.15,000,4.84
2009-04-30,5.10,5.21,5.06,5.15,31070900,4.84
2009-04-29,4.97,5.17,4.96,5.13,36082400,4.82
2009-04-28,4.73,4.98,4.68,4.97,27260700,4.67
2009-04-27,4.85,4.92,4.61,4.74,20008900,4.45
2009-04-24,5.02,5.06,4.88,4.91,11254400,4.61
2009-04-23,4.98,5.07,4.85,5.02,14041000,4.72
2009-04-22,5.35,5.41,4.86,5.00,31854400,4.70
2009-04-21,5.20,5.36,5.15,5.33,42612100,5.01
2009-04-20,5.00,5.28,5.00,5.26,24667000,4.94
2009-04-17,5.15,5.29,5.05,5.06,21324600,4.75
2009-04-16,5.13,5.33,5.05,5.20,33615100,4.89
2009-04-15,5.18,5.18,5.02,5.13,21503100,4.82
2009-04-14,5.07,5.25,5.03,5.20,31407700,4.89
2009-04-13,5.13,5.17,5.04,5.09,24409300,4.78
2009-04-10,5.03,5.18,4.97,5.13,21606000,4.82
2009-04-09,4.90,5.03,4.81,5.02,14714000,4.72
2009-04-08,5.10,5.18,4.90,4.91,19355800,4.61
2009-04-07,5.15,5.18,5.02,5.12,18191900,4.81
2009-04-06,5.15,5.15,5.15,5.15,000,4.84
2009-04-03,5.30,5.38,5.10,5.15,21924300,4.84
2009-04-02,5.33,5.40,5.23,5.25,23862200,4.93
2009-04-01,5.35,5.45,5.20,5.32,31825500,5.00
2009-03-31,5.02,5.48,4.92,5.34,31685400,5.02
2009-03-30,5.12,5.22,5.05,5.15,23509800,4.84
2009-03-27,5.09,5.22,4.99,5.12,32031800,4.81
2009-03-26,4.90,5.15,4.79,5.10,30249400,4.79
2009-03-25,4.98,5.11,4.90,4.91,29369700,4.61
2009-03-24,5.17,5.23,5.04,5.09,33794000,4.78
2009-03-23,5.04,5.25,4.95,5.14,51842100,4.83
2009-03-20,5.10,5.10,5.10,5.10,000,4.79
2009-03-19,5.01,5.15,4.97,5.10,44602900,4.79
2009-03-18,4.95,5.25,4.90,5.00,86274600,4.70
2009-03-17,4.33,4.77,4.33,4.77,43380800,4.48
2009-03-16,4.24,4.36,4.19,4.34,6506900,4.08
2009-03-13,4.42,4.43,4.25,4.26,9106100,4.00
2009-03-12,4.28,4.40,4.15,4.37,10830400,4.11
2009-03-11,4.35,4.44,4.26,4.34,18405700,4.08
2009-03-10,4.18,4.33,4.11,4.32,16425900,4.06
2009-03-09,4.47,4.65,4.20,4.23,16265500,3.97
2009-03-06,4.30,4.58,4.27,4.46,17654300,4.19
2009-03-05,4.53,4.64,4.29,4.39,22807500,4.12
2009-03-04,4.16,4.48,4.16,4.47,17456700,4.20
2009-03-03,4.07,4.26,4.02,4.13,9685100,3.88
2009-03-02,3.97,4.26,3.96,4.21,11276200,3.96
2009-02-27,4.23,4.33,3.93,4.06,14625000,3.81
2009-02-26,4.68,4.79,4.21,4.32,13860000,4.06
2009-02-25,4.81,4.89,4.58,4.68,15617400,4.40
2009-02-24,5.05,5.19,4.74,4.80,20761000,4.51
2009-02-23,5.16,5.29,5.09,5.12,25244800,4.81
2009-02-20,4.86,5.09,4.75,5.02,19227700,4.72
2009-02-19,4.85,4.97,4.68,4.90,22127000,4.60
2009-02-18,4.57,4.95,4.57,4.83,35886300,4.54
2009-02-17,5.02,5.03,4.65,4.69,31425300,4.41
2009-02-16,5.14,5.25,4.93,5.02,35147300,4.72
2009-02-13,4.73,5.15,4.70,5.09,48286100,4.78
2009-02-12,4.50,4.70,4.35,4.68,50374200,4.40
2009-02-11,4.17,4.63,4.15,4.47,49299000,4.20
2009-02-10,4.18,4.34,4.10,4.29,38531100,4.03
2009-02-09,4.09,4.25,4.01,4.24,55982300,3.98
2009-02-06,3.74,4.02,3.74,4.00,30877100,3.76
2009-02-05,3.86,3.93,3.70,3.74,27464600,3.51
2009-02-04,3.78,3.86,3.76,3.85,18283500,3.62
2009-02-03,3.65,3.84,3.64,3.78,21096400,3.55
2009-02-02,3.59,3.73,3.53,3.65,11048000,3.43
2009-01-30,3.57,3.57,3.57,3.57,000,3.35
2009-01-29,3.57,3.57,3.57,3.57,000,3.35
2009-01-28,3.57,3.57,3.57,3.57,000,3.35
2009-01-27,3.57,3.57,3.57,3.57,000,3.35
2009-01-26,3.57,3.57,3.57,3.57,000,3.35
2009-01-23,3.67,3.68,3.54,3.57,7266800,3.35
2009-01-22,3.68,3.69,3.57,3.65,11906100,3.43
2009-01-21,3.43,3.69,3.42,3.69,17637600,3.47
2009-01-20,3.50,3.53,3.44,3.47,6793800,3.26
2009-01-19,3.58,3.66,3.48,3.53,7055200,3.32
2009-01-16,3.59,3.64,3.54,3.57,11733700,3.35
2009-01-15,3.43,3.62,3.41,3.58,12957800,3.36
2009-01-14,3.33,3.50,3.33,3.47,8188200,3.26
2009-01-13,3.42,3.43,3.33,3.36,6329800,3.16
2009-01-12,3.42,3.50,3.38,3.48,8855700,3.27
2009-01-09,3.38,3.48,3.34,3.45,8468200,3.24
2009-01-08,3.35,3.42,3.28,3.38,6603700,3.18
2009-01-07,3.43,3.51,3.38,3.42,7379700,3.21
2009-01-06,3.31,3.46,3.28,3.43,8476200,3.22
2009-01-05,3.26,3.32,3.24,3.31,4553900,3.11
2009-01-02,3.21,3.21,3.21,3.21,000,3.02
2009-01-01,3.21,3.21,3.21,3.21,000,3.02
2008-12-31,3.27,3.30,3.20,3.21,4205300,3.02
2008-12-30,3.34,3.37,3.25,3.26,5311700,3.06
2008-12-29,3.30,3.37,3.22,3.33,4582500,3.13
2008-12-26,3.37,3.41,3.31,3.35,5049300,3.15
2008-12-25,3.40,3.46,3.27,3.37,6507900,3.17
2008-12-24,3.46,3.49,3.37,3.39,7393800,3.19
2008-12-23,3.81,3.83,3.48,3.49,13367900,3.28
2008-12-22,3.87,3.93,3.67,3.76,13846800,3.53
2008-12-19,3.91,3.95,3.83,3.89,14648900,3.66
2008-12-18,4.10,4.10,3.81,3.95,27282300,3.71
2008-12-17,3.96,4.00,3.89,3.95,15163100,3.71
2008-12-16,3.71,3.93,3.55,3.92,16930500,3.68
2008-12-15,3.79,3.88,3.67,3.76,12092900,3.53
2008-12-12,3.88,3.88,3.88,3.88,000,3.65
2008-12-11,4.05,4.08,3.83,3.88,14152200,3.65
2008-12-10,3.87,4.04,3.83,4.02,15988100,3.78
2008-12-09,4.12,4.15,3.89,3.95,20035300,3.71
2008-12-08,4.00,4.18,3.94,4.12,28332900,3.87
2008-12-05,3.72,4.07,3.71,4.00,30022700,3.76
2008-12-04,3.87,3.98,3.74,3.76,28303300,3.53
2008-12-03,3.78,3.85,3.70,3.82,31023700,3.59
2008-12-02,3.56,3.84,3.53,3.73,25723900,3.50
2008-12-01,3.59,3.75,3.48,3.66,20981300,3.44
2008-11-28,3.60,3.78,3.47,3.65,43134200,3.43
2008-11-27,3.69,3.69,3.69,3.69,22876900,3.47
2008-11-26,3.30,3.45,3.25,3.35,9007600,3.15
2008-11-25,3.41,3.45,3.22,3.31,8897000,3.11
2008-11-24,3.55,3.63,3.32,3.34,18901600,3.14
2008-11-21,3.42,3.76,3.25,3.68,38066700,3.46
2008-11-20,3.30,3.60,3.29,3.51,27412600,3.30
2008-11-19,3.16,3.47,3.15,3.41,16029000,3.20
2008-11-18,3.48,3.54,3.20,3.20,21860500,3.01
2008-11-17,3.43,3.63,3.34,3.56,23473600,3.35
2008-11-14,3.38,3.52,3.29,3.49,37473200,3.28
2008-11-13,3.00,3.34,2.98,3.34,29496500,3.14
2008-11-12,2.96,3.07,2.92,3.04,11952900,2.86
2008-11-11,3.02,3.18,2.98,3.03,17239200,2.85
2008-11-10,2.90,3.06,2.87,3.05,10946400,2.87
2008-11-07,2.76,2.88,2.72,2.84,3020700,2.67
2008-11-06,2.83,2.83,2.78,2.80,2518100,2.63
2008-11-05,2.82,2.93,2.82,2.89,4391900,2.72
2008-11-04,2.91,2.94,2.79,2.81,2806600,2.64
2008-11-03,3.01,3.03,2.92,2.93,2218400,2.75
2008-10-31,3.07,3.09,2.98,2.99,3125200,2.81
2008-10-30,3.06,3.18,3.01,3.07,5437900,2.88
2008-10-29,3.08,3.14,3.00,3.00,3090600,2.82
2008-10-28,2.93,3.09,2.90,3.07,3820000,2.88
2008-10-27,3.19,3.19,2.99,3.00,3882100,2.82
2008-10-24,3.38,3.43,3.26,3.29,3804200,3.09
2008-10-23,3.39,3.45,3.33,3.41,7142300,3.20
2008-10-22,3.38,3.43,3.30,3.30,3731100,3.10
2008-10-21,3.50,3.54,3.39,3.40,5837100,3.19
2008-10-20,3.43,3.50,3.31,3.50,6900500,3.29
2008-10-17,3.40,3.45,3.24,3.36,5663000,3.16
2008-10-16,3.19,3.50,3.19,3.40,9413100,3.19
2008-10-15,3.33,3.48,3.31,3.39,7462500,3.19
2008-10-14,3.39,3.52,3.27,3.28,7857400,3.08
2008-10-13,3.16,3.31,3.01,3.31,4191100,3.11
2008-10-10,3.33,3.37,3.20,3.21,3855200,3.02
2008-10-09,3.60,3.65,3.44,3.47,3580300,3.26
2008-10-08,3.46,3.60,3.43,3.49,3660600,3.28
2008-10-07,3.39,3.65,3.31,3.56,4639600,3.35
2008-10-06,3.53,3.64,3.50,3.50,4753100,3.29
2008-10-03,3.59,3.59,3.59,3.59,000,3.37
2008-10-02,3.59,3.59,3.59,3.59,000,3.37
2008-10-01,3.59,3.59,3.59,3.59,000,3.37
2008-09-30,3.59,3.59,3.59,3.59,000,3.37
2008-09-29,3.59,3.59,3.59,3.59,000,3.37
2008-09-26,3.59,3.59,3.59,3.59,000,3.37
2008-09-25,3.52,3.74,3.44,3.59,8740100,3.37
2008-09-24,3.45,3.51,3.31,3.50,3427800,3.29
2008-09-23,3.68,3.68,3.44,3.47,7827000,3.26
2008-09-22,3.87,4.03,3.65,3.82,10006700,3.59
2008-09-19,3.67,3.67,3.54,3.67,5524900,3.45
2008-09-18,3.43,3.46,3.16,3.34,4943100,3.14
2008-09-17,3.72,3.76,3.48,3.51,3846100,3.30
2008-09-16,3.75,3.83,3.67,3.72,3798900,3.50
2008-09-15,3.70,3.70,3.70,3.70,000,3.48
2008-09-12,3.71,3.75,3.69,3.70,1205000,3.48
2008-09-11,3.74,3.78,3.67,3.70,1566400,3.48
2008-09-10,3.71,3.83,3.67,3.77,1845900,3.54
2008-09-09,3.70,3.78,3.68,3.74,1338100,3.51
2008-09-08,3.90,3.96,3.67,3.69,2475300,3.47
2008-09-05,3.95,4.02,3.84,3.87,3101300,3.64
2008-09-04,4.05,4.10,3.98,4.08,2370500,3.83
2008-09-03,4.03,4.16,4.01,4.05,3323700,3.81
2008-09-02,3.95,4.08,3.91,4.02,2075200,3.78
2008-09-01,4.09,4.09,3.95,3.99,2628100,3.75
2008-08-29,4.00,4.21,3.92,4.12,4887400,3.87
2008-08-28,3.92,4.04,3.90,3.97,1918700,3.73
2008-08-27,3.90,4.06,3.87,3.96,2522900,3.72
2008-08-26,4.05,4.13,3.83,3.94,3762500,3.70
2008-08-25,4.22,4.26,4.06,4.12,2312000,3.87
2008-08-22,4.15,4.35,4.08,4.21,4886200,3.96
2008-08-21,4.24,4.36,4.11,4.15,5960200,3.90
2008-08-20,3.85,4.28,3.79,4.28,8599100,4.02
2008-08-19,3.77,3.94,3.67,3.89,2663800,3.66
2008-08-18,4.21,4.25,3.81,3.81,4709300,3.58
2008-08-15,4.28,4.34,4.16,4.23,2963000,3.97
2008-08-14,4.22,4.33,4.14,4.30,3544200,4.04
2008-08-13,4.18,4.30,4.01,4.22,3664400,3.97
2008-08-12,4.08,4.21,4.00,4.16,3958000,3.91
2008-08-11,4.56,4.60,4.10,4.11,6382600,3.86
2008-08-08,5.01,5.06,4.55,4.56,5075300,4.28
2008-08-07,4.93,5.08,4.91,5.04,3582300,4.74
2008-08-06,5.01,5.08,4.89,4.93,4613200,4.63
2008-08-05,5.19,5.24,4.97,5.00,4553700,4.70
2008-08-04,5.26,5.45,5.14,5.18,5467000,4.87
2008-08-01,5.04,5.32,5.03,5.26,5443900,4.94
2008-07-31,5.35,5.35,5.07,5.09,5616300,4.78
2008-07-30,5.35,5.41,5.21,5.31,5659900,4.99
2008-07-29,5.30,5.38,5.20,5.24,7020000,4.92
2008-07-28,5.44,5.64,5.41,5.45,10459000,5.12
2008-07-25,5.50,5.60,5.31,5.40,10652700,5.07
2008-07-24,5.28,5.65,5.26,5.57,17157500,5.23
2008-07-23,5.36,5.43,5.10,5.24,11336000,4.92
2008-07-22,5.42,5.55,5.30,5.35,11123800,5.03
2008-07-21,4.99,5.50,4.95,5.44,16426500,5.11
2008-07-18,4.81,5.10,4.60,5.04,11178100,4.74
2008-07-17,5.05,5.15,4.70,4.71,13850500,4.43
2008-07-16,5.45,5.58,4.96,4.96,23749900,4.66
