Date,Open,High,Low,Close,Volume,Adj Close
2008-10-13,0.40,0.42,0.38,0.42,758500,0.26
2008-10-10,0.43,0.43,0.40,0.40,641100,0.25
2008-10-09,0.47,0.47,0.44,0.44,889300,0.27
2008-10-08,0.47,0.49,0.44,0.45,1766000,0.28
2008-10-07,0.45,0.47,0.44,0.47,1785900,0.29
2008-10-06,0.43,0.43,0.43,0.43,000,0.27
2008-10-03,0.43,0.43,0.43,0.43,000,0.27
2008-10-02,0.43,0.43,0.43,0.43,000,0.27
2008-10-01,0.43,0.43,0.43,0.43,000,0.27
2008-09-30,0.43,0.43,0.43,0.43,000,0.27
2008-09-29,0.43,0.43,0.43,0.43,000,0.27
2008-09-26,0.43,0.43,0.43,0.43,000,0.27
2008-09-25,0.43,0.43,0.43,0.43,000,0.27
2008-09-24,0.41,0.43,0.40,0.43,258400,0.27
2008-09-23,0.44,0.44,0.41,0.42,637500,0.26
2008-09-22,0.46,0.46,0.43,0.45,1676700,0.28
2008-09-19,0.42,0.42,0.42,0.42,269500,0.26
2008-09-18,0.40,0.40,0.37,0.38,1012300,0.24
2008-09-17,0.46,0.47,0.42,0.42,537700,0.26
2008-09-16,0.51,0.51,0.46,0.46,544900,0.29
2008-09-15,0.51,0.51,0.51,0.51,000,0.32
2008-09-12,0.53,0.54,0.51,0.51,167100,0.32
2008-09-11,0.53,0.54,0.53,0.53,269800,0.33
2008-09-10,0.53,0.55,0.52,0.54,236100,0.33
2008-09-09,0.53,0.54,0.52,0.54,268000,0.33
2008-09-08,0.57,0.58,0.53,0.53,352500,0.33
2008-09-05,0.57,0.58,0.56,0.57,178500,0.36
2008-09-04,0.58,0.59,0.57,0.59,193000,0.36
2008-09-03,0.58,0.59,0.57,0.57,229300,0.36
2008-09-02,0.57,0.59,0.57,0.58,163200,0.36
2008-09-01,0.60,0.61,0.58,0.58,128600,0.36
2008-08-29,0.59,0.61,0.59,0.60,362600,0.37
2008-08-28,0.59,0.60,0.57,0.59,254900,0.36
2008-08-27,0.58,0.61,0.57,0.59,241500,0.36
2008-08-26,0.62,0.63,0.58,0.59,382200,0.36
2008-08-25,0.63,0.64,0.61,0.62,329900,0.39
2008-08-22,0.65,0.65,0.62,0.64,488700,0.40
2008-08-21,0.67,0.68,0.63,0.65,679800,0.40
2008-08-20,0.62,0.66,0.60,0.66,776500,0.41
2008-08-19,0.60,0.62,0.58,0.61,489700,0.38
2008-08-18,0.64,0.66,0.59,0.60,598800,0.37
2008-08-15,0.63,0.64,0.62,0.63,236700,0.39
2008-08-14,0.62,0.65,0.61,0.64,364100,0.40
2008-08-13,0.64,0.64,0.59,0.62,495500,0.38
2008-08-12,0.65,0.66,0.62,0.64,512700,0.40
2008-08-11,0.71,0.71,0.63,0.64,999800,0.40
2008-08-08,0.76,0.77,0.69,0.70,949600,0.44
2008-08-07,0.77,0.77,0.76,0.76,262400,0.47
2008-08-06,0.76,0.77,0.75,0.76,335000,0.47
2008-08-05,0.77,0.78,0.75,0.75,451800,0.47
2008-08-04,0.80,0.80,0.77,0.77,646600,0.48
2008-08-01,0.79,0.81,0.78,0.80,639600,0.49
2008-07-31,0.78,0.80,0.78,0.79,534000,0.49
2008-07-30,0.79,0.80,0.78,0.78,302300,0.49
2008-07-29,0.79,0.80,0.79,0.79,498500,0.49
2008-07-28,0.80,0.83,0.79,0.80,806700,0.50
2008-07-25,0.79,0.81,0.78,0.79,541600,0.49
2008-07-24,0.82,0.83,0.78,0.80,1254600,0.49
2008-07-23,0.79,0.82,0.77,0.80,2160900,0.50
2008-07-22,0.77,0.80,0.77,0.78,1800600,0.48
2008-07-21,0.73,0.78,0.73,0.77,1244500,0.48
2008-07-18,0.71,0.73,0.70,0.73,360100,0.45
2008-07-17,0.72,0.73,0.69,0.70,569400,0.43
2008-07-16,0.75,0.75,0.70,0.71,1176200,0.44
2008-07-15,0.77,0.79,0.74,0.74,567600,0.46
2008-07-14,0.78,0.78,0.77,0.77,287900,0.48
2008-07-11,0.76,0.78,0.76,0.78,595400,0.48
2008-07-10,0.77,0.79,0.76,0.77,741000,0.48
2008-07-09,0.76,0.78,0.76,0.77,740300,0.48
2008-07-08,0.76,0.77,0.74,0.76,656400,0.47
2008-07-07,0.73,0.77,0.73,0.76,737300,0.47
2008-07-04,0.73,0.75,0.72,0.73,570000,0.45
2008-07-03,0.71,0.74,0.70,0.73,522600,0.45
2008-07-02,0.71,0.73,0.71,0.71,459500,0.44
2008-07-01,0.71,0.72,0.70,0.70,461800,0.44
2008-06-30,0.72,0.74,0.71,0.72,586700,0.45
2008-06-27,0.73,0.74,0.70,0.72,1056400,0.45
2008-06-26,0.73,0.79,0.73,0.76,1304100,0.47
2008-06-25,0.70,0.74,0.70,0.74,829700,0.46
2008-06-24,0.72,0.74,0.66,0.70,1577100,0.44
2008-06-23,0.75,0.77,0.74,0.74,1350400,0.46
2008-06-20,0.82,0.82,0.82,0.82,000,0.51
2008-06-19,0.82,0.82,0.82,0.82,000,0.51
2008-06-18,0.77,0.82,0.74,0.82,2536100,0.51
2008-06-17,0.77,0.79,0.75,0.75,575700,0.47
2008-06-16,0.76,0.80,0.74,0.77,1330700,0.48
2008-06-13,0.76,0.78,0.74,0.75,1007200,0.46
2008-06-12,0.76,0.77,0.73,0.75,1608000,0.46
2008-06-11,0.80,0.82,0.76,0.76,1899700,0.47
2008-06-10,0.81,0.83,0.77,0.81,3980700,0.50
2008-06-09,0.84,0.84,0.84,0.84,000,0.52
2008-06-06,0.79,0.88,0.79,0.84,5727300,0.52
2008-06-05,0.81,0.82,0.78,0.82,3956600,0.51
2008-06-04,0.75,0.75,0.75,0.75,630500,0.46
2008-06-03,0.68,0.68,0.67,0.68,167000,0.42
2008-06-02,0.68,0.68,0.66,0.68,281500,0.42
2008-05-30,0.68,0.68,0.66,0.67,159000,0.42
2008-05-29,0.68,0.69,0.67,0.67,207300,0.41
2008-05-28,0.65,0.69,0.65,0.68,551900,0.42
2008-05-27,0.64,0.65,0.64,0.65,135500,0.40
2008-05-26,0.68,0.68,0.63,0.64,366600,0.40
2008-05-23,0.68,0.69,0.67,0.68,305300,0.42
2008-05-22,0.68,0.69,0.67,0.68,194900,0.42
2008-05-21,0.67,0.69,0.66,0.68,327600,0.42
2008-05-20,0.73,0.74,0.67,0.67,427900,0.42
2008-05-19,0.73,0.73,0.73,0.73,248700,0.45
2008-05-16,0.75,0.75,0.73,0.73,224500,0.45
2008-05-15,0.73,0.75,0.73,0.74,277300,0.46
2008-05-14,0.72,0.74,0.72,0.74,230900,0.46
2008-05-13,0.70,0.75,0.70,0.72,386200,0.45
2008-05-12,0.75,0.75,0.72,0.73,364400,0.45
2008-05-09,0.77,0.79,0.73,0.75,641500,0.46
2008-05-08,0.72,0.78,0.72,0.78,1259200,0.48
2008-05-07,0.78,0.78,0.73,0.74,710200,0.46
2008-05-06,0.78,0.78,0.76,0.78,424200,0.48
2008-05-05,0.78,0.79,0.76,0.78,464200,0.49
2008-05-02,0.77,0.77,0.77,0.77,000,0.48
2008-05-01,0.77,0.77,0.77,0.77,000,0.48
2008-04-30,0.74,0.77,0.74,0.77,789600,0.48
2008-04-29,0.73,0.74,0.72,0.73,425700,0.45
2008-04-28,0.74,0.74,0.71,0.72,395000,0.45
2008-04-25,0.73,0.75,0.70,0.74,1636300,0.46
2008-04-24,0.69,0.69,0.69,0.69,256300,0.43
2008-04-23,0.62,0.62,0.62,0.62,000,0.39
2008-04-22,0.60,0.63,0.59,0.62,347400,0.39
2008-04-21,0.67,0.68,0.61,0.62,510800,0.38
2008-04-18,0.68,0.68,0.63,0.63,625700,0.39
2008-04-17,0.72,0.74,0.67,0.69,394200,0.43
2008-04-16,0.74,0.74,0.71,0.72,136700,0.45
2008-04-15,0.74,0.74,0.71,0.74,256200,0.46
2008-04-14,0.79,0.79,0.73,0.74,364700,0.46
2008-04-11,0.80,0.81,0.79,0.80,208300,0.49
2008-04-10,0.78,0.80,0.73,0.80,500000,0.50
2008-04-09,0.83,0.83,0.79,0.79,640000,0.49
2008-04-08,0.80,0.85,0.80,0.84,454300,0.52
2008-04-07,0.75,0.81,0.75,0.80,431100,0.50
2008-04-04,0.76,0.76,0.76,0.76,000,0.47
2008-04-03,0.76,0.77,0.73,0.76,296100,0.47
2008-04-02,0.77,0.81,0.74,0.74,423200,0.46
2008-04-01,0.81,0.83,0.77,0.78,486300,0.48
2008-03-31,0.84,0.84,0.80,0.81,301800,0.51
2008-03-28,0.80,0.87,0.78,0.85,408600,0.53
2008-03-27,0.84,0.84,0.79,0.81,285300,0.50
2008-03-26,0.86,0.86,0.83,0.84,206800,0.52
2008-03-25,0.81,0.87,0.80,0.84,607900,0.52
2008-03-24,0.85,0.85,0.80,0.80,334500,0.50
2008-03-21,0.82,0.85,0.80,0.84,590800,0.52
2008-03-20,0.80,0.82,0.75,0.81,767100,0.51
2008-03-19,0.80,0.81,0.75,0.79,662300,0.49
2008-03-18,0.86,0.86,0.77,0.77,880800,0.48
2008-03-17,0.89,0.93,0.85,0.85,812000,0.53
2008-03-14,0.90,0.93,0.88,0.89,281600,0.55
2008-03-13,0.93,0.93,0.88,0.89,930700,0.55
2008-03-12,1.02,1.03,0.93,0.93,774200,0.58
2008-03-11,0.97,1.01,0.96,1.00,502900,0.62
2008-03-10,1.05,1.05,0.98,1.00,1222000,0.62
2008-03-07,1.09,1.10,1.07,1.07,558700,0.66
2008-03-06,1.09,1.10,1.06,1.09,625500,0.68
2008-03-05,1.10,1.11,1.08,1.09,475200,0.67
2008-03-04,1.08,1.12,1.05,1.09,1198400,0.68
2008-03-03,1.07,1.10,1.03,1.08,931900,0.67
2008-02-29,1.06,1.07,1.04,1.05,652200,0.65
2008-02-28,1.09,1.09,1.02,1.07,1496500,0.66
2008-02-27,1.10,1.14,1.07,1.07,1891300,0.66
2008-02-26,1.17,1.22,1.06,1.11,3946400,0.69
2008-02-25,1.29,1.29,1.13,1.14,9235500,0.71
2008-02-22,1.17,1.17,1.17,1.17,000,0.73
2008-02-21,1.17,1.17,1.17,1.17,000,0.73
2008-02-20,1.17,1.17,1.17,1.17,000,0.73
2008-02-19,1.17,1.17,1.17,1.17,000,0.73
2008-02-18,1.17,1.17,1.17,1.17,000,0.73
2008-02-15,1.17,1.17,1.17,1.17,000,0.73
2008-02-14,1.17,1.17,1.17,1.17,000,0.73
2008-02-13,1.17,1.17,1.17,1.17,000,0.73
2008-02-12,1.17,1.17,1.17,1.17,000,0.73
2008-02-11,1.17,1.17,1.17,1.17,000,0.73
2008-02-08,1.17,1.17,1.17,1.17,000,0.73
2008-02-07,1.17,1.17,1.17,1.17,000,0.73
2008-02-06,1.17,1.17,1.17,1.17,000,0.73
2008-02-05,1.17,1.17,1.17,1.17,000,0.73
2008-02-04,1.17,1.17,1.17,1.17,000,0.73
2008-02-01,1.17,1.17,1.17,1.17,000,0.73
2008-01-31,1.17,1.17,1.17,1.17,000,0.73
2008-01-30,1.17,1.17,1.17,1.17,000,0.73
2008-01-29,1.17,1.17,1.17,1.17,000,0.73
2008-01-28,1.17,1.17,1.17,1.17,000,0.73
2008-01-25,1.17,1.17,1.17,1.17,000,0.73
2008-01-24,1.17,1.17,1.17,1.17,000,0.73
2008-01-23,1.17,1.17,1.17,1.17,000,0.73
2008-01-22,1.17,1.17,1.17,1.17,000,0.73
2008-01-21,1.17,1.17,1.17,1.17,000,0.73
2008-01-18,1.17,1.17,1.17,1.17,000,0.73
2008-01-17,1.17,1.17,1.17,1.17,000,0.73
2008-01-16,1.17,1.17,1.17,1.17,000,0.73
2008-01-15,1.17,1.17,1.17,1.17,000,0.73
2008-01-14,1.17,1.17,1.17,1.17,000,0.73
2008-01-11,1.17,1.17,1.17,1.17,000,0.73
2008-01-10,1.17,1.17,1.17,1.17,000,0.73
2008-01-09,1.17,1.17,1.17,1.17,000,0.73
2008-01-08,1.17,1.17,1.17,1.17,000,0.73
2008-01-07,1.17,1.17,1.17,1.17,000,0.73
2008-01-04,1.17,1.17,1.17,1.17,000,0.73
2008-01-03,1.17,1.17,1.17,1.17,000,0.73
2008-01-02,1.17,1.17,1.17,1.17,000,0.73
2008-01-01,1.17,1.17,1.17,1.17,000,0.73
2007-12-31,1.17,1.17,1.17,1.17,000,0.73
2007-12-28,1.17,1.17,1.17,1.17,000,0.73
2007-12-27,1.17,1.17,1.17,1.17,000,0.73
2007-12-26,1.17,1.17,1.17,1.17,000,0.73
2007-12-25,1.17,1.17,1.17,1.17,000,0.73
2007-12-24,1.17,1.17,1.17,1.17,000,0.73
2007-12-21,1.17,1.17,1.17,1.17,000,0.73
2007-12-20,1.17,1.17,1.17,1.17,000,0.73
2007-12-19,1.17,1.17,1.17,1.17,000,0.73
2007-12-18,1.17,1.17,1.17,1.17,000,0.73
2007-12-17,1.17,1.17,1.17,1.17,000,0.73
2007-12-14,1.17,1.17,1.17,1.17,000,0.73
2007-12-13,1.17,1.17,1.17,1.17,000,0.73
2007-12-12,1.17,1.17,1.17,1.17,000,0.73
2007-12-11,1.17,1.17,1.17,1.17,000,0.73
2007-12-10,1.17,1.17,1.17,1.17,000,0.73
2007-12-07,1.17,1.17,1.17,1.17,000,0.73
2007-12-06,1.17,1.17,1.17,1.17,000,0.73
2007-12-05,1.17,1.17,1.17,1.17,000,0.73
2007-12-04,1.17,1.17,1.17,1.17,000,0.73
2007-12-03,1.17,1.17,1.17,1.17,000,0.73
2007-11-30,1.17,1.17,1.17,1.17,000,0.73
2007-11-29,1.17,1.17,1.17,1.17,000,0.73
2007-11-28,1.17,1.17,1.17,1.17,000,0.73
2007-11-27,1.17,1.17,1.17,1.17,000,0.73
2007-11-26,1.17,1.17,1.17,1.17,000,0.73
2007-11-23,1.17,1.17,1.17,1.17,000,0.73
2007-11-22,1.17,1.17,1.17,1.17,000,0.73
2007-11-21,1.17,1.17,1.17,1.17,000,0.73
2007-11-20,1.17,1.17,1.17,1.17,000,0.73
2007-11-19,1.17,1.17,1.17,1.17,000,0.73
2007-11-16,1.17,1.17,1.17,1.17,000,0.73
2007-11-15,1.17,1.17,1.17,1.17,000,0.73
2007-11-14,1.17,1.17,1.17,1.17,000,0.73
2007-11-13,1.17,1.17,1.17,1.17,000,0.73
2007-11-12,1.17,1.17,1.17,1.17,000,0.73
2007-11-09,1.17,1.17,1.17,1.17,000,0.73
2007-11-08,1.17,1.17,1.17,1.17,000,0.73
2007-11-07,1.17,1.17,1.17,1.17,000,0.73
2007-11-06,1.17,1.17,1.17,1.17,000,0.73
2007-11-05,1.17,1.17,1.17,1.17,000,0.73
2007-11-02,1.17,1.17,1.17,1.17,000,0.73
2007-11-01,1.17,1.17,1.17,1.17,000,0.73
2007-10-31,1.17,1.17,1.17,1.17,000,0.73
2007-10-30,1.17,1.17,1.17,1.17,000,0.73
2007-10-29,1.17,1.17,1.17,1.17,000,0.73
2007-10-26,1.17,1.17,1.17,1.17,000,0.73
2007-10-25,1.17,1.17,1.17,1.17,000,0.73
2007-10-24,1.17,1.20,1.17,1.17,1513300,0.73
2007-10-23,1.18,1.19,1.14,1.17,1265200,0.73
2007-10-22,1.18,1.19,1.17,1.17,1925600,0.73
2007-10-19,1.17,1.19,1.17,1.17,1612900,0.73
2007-10-18,1.17,1.19,1.13,1.16,1487000,0.72
2007-10-17,1.16,1.19,1.14,1.15,2141500,0.72
2007-10-16,1.11,1.15,1.11,1.15,1525900,0.71
2007-10-15,1.14,1.14,1.10,1.12,1416300,0.70
2007-10-12,1.18,1.18,1.07,1.14,2844400,0.71
2007-10-11,1.17,1.20,1.16,1.18,1548700,0.73
2007-10-10,1.21,1.21,1.16,1.17,1908000,0.73
2007-10-09,1.20,1.22,1.19,1.20,1360600,0.75
2007-10-08,1.23,1.26,1.19,1.20,3872400,0.74
2007-10-05,1.22,1.22,1.22,1.22,000,0.76
2007-10-04,1.22,1.22,1.22,1.22,000,0.76
2007-10-03,1.22,1.22,1.22,1.22,000,0.76
2007-10-02,1.22,1.22,1.22,1.22,000,0.76
2007-10-01,1.22,1.22,1.22,1.22,000,0.76
2007-09-28,1.14,1.24,1.13,1.22,6572700,0.76
2007-09-27,1.13,1.14,1.12,1.13,1855100,0.70
2007-09-26,1.09,1.14,1.09,1.13,3763200,0.70
2007-09-25,1.11,1.11,1.08,1.09,953300,0.68
2007-09-24,1.10,1.13,1.10,1.11,2441400,0.69
2007-09-21,1.10,1.11,1.08,1.09,1275300,0.68
2007-09-20,1.09,1.10,1.09,1.10,1299900,0.68
2007-09-19,1.09,1.11,1.09,1.09,1447400,0.68
2007-09-18,1.09,1.09,1.07,1.07,856300,0.67
2007-09-17,1.08,1.12,1.08,1.09,1526000,0.68
2007-09-14,1.06,1.13,1.05,1.09,3497800,0.68
2007-09-13,1.04,1.04,1.02,1.03,637200,0.64
2007-09-12,1.02,1.04,1.01,1.03,1682400,0.64
2007-09-11,1.07,1.09,1.01,1.01,1356700,0.63
2007-09-10,1.05,1.08,1.03,1.07,1286500,0.66
2007-09-07,1.05,1.10,1.05,1.06,2279800,0.66
2007-09-06,1.06,1.06,1.06,1.06,000,0.66
2007-09-05,1.07,1.09,1.05,1.06,725500,0.66
2007-09-04,1.10,1.10,1.07,1.07,1102000,0.66
2007-09-03,1.11,1.12,1.09,1.10,1542900,0.68
2007-08-31,1.13,1.13,1.09,1.10,1882700,0.68
2007-08-30,1.01,1.13,1.01,1.12,5452700,0.70
2007-08-29,1.01,1.05,1.00,1.03,1326700,0.64
2007-08-28,1.01,1.04,1.00,1.01,800600,0.63
2007-08-27,1.05,1.05,1.02,1.02,1040900,0.63
2007-08-24,1.04,1.06,1.02,1.03,1211900,0.64
2007-08-23,1.05,1.05,1.03,1.04,704400,0.65
2007-08-22,1.02,1.06,1.02,1.03,763700,0.64
2007-08-21,1.03,1.07,1.02,1.03,946400,0.64
2007-08-20,1.01,1.05,1.01,1.03,949400,0.64
2007-08-17,1.03,1.04,0.98,1.00,1592400,0.62
2007-08-16,1.02,1.04,1.01,1.03,655500,0.64
2007-08-15,1.06,1.08,1.01,1.04,1045300,0.65
2007-08-14,1.01,1.11,0.99,1.07,1986000,0.66
2007-08-13,1.04,1.04,0.98,1.01,2099900,0.63
2007-08-10,1.09,1.09,1.02,1.05,1577700,0.65
2007-08-09,1.05,1.09,1.05,1.09,1663200,0.68
2007-08-08,1.08,1.08,1.04,1.05,2450200,0.65
2007-08-07,1.11,1.13,1.07,1.09,1828700,0.67
2007-08-06,1.14,1.15,1.10,1.11,2414900,0.69
2007-08-03,1.10,1.15,1.10,1.14,3227900,0.71
2007-08-02,1.07,1.13,1.06,1.11,3460200,0.69
2007-08-01,1.13,1.16,1.06,1.06,4423600,0.66
2007-07-31,1.13,1.15,1.10,1.12,3445900,0.70
2007-07-30,1.10,1.17,1.10,1.14,4825700,0.71
2007-07-27,1.10,1.12,1.08,1.10,2470700,0.68
2007-07-26,1.10,1.13,1.07,1.11,3770900,0.69
2007-07-25,1.04,1.09,1.04,1.09,3666700,0.67
2007-07-24,1.05,1.10,1.02,1.05,6058900,0.65
2007-07-23,1.00,1.08,0.99,1.04,9724600,0.65
2007-07-20,0.89,0.98,0.89,0.98,6392700,0.61
2007-07-19,0.87,0.89,0.86,0.89,1015600,0.55
2007-07-18,0.86,0.89,0.86,0.87,1550200,0.54
2007-07-17,0.84,0.89,0.84,0.87,1360200,0.54
2007-07-16,0.88,0.88,0.83,0.84,769600,0.52
2007-07-13,0.89,0.90,0.86,0.87,1474700,0.54
2007-07-12,0.83,0.90,0.82,0.89,3022400,0.55
2007-07-11,0.81,0.83,0.80,0.82,643800,0.51
2007-07-10,0.86,0.86,0.81,0.82,981200,0.51
2007-07-09,0.83,0.87,0.82,0.86,1699000,0.53
2007-07-06,0.82,0.83,0.76,0.83,1836400,0.51
2007-07-05,0.82,0.84,0.79,0.79,1176100,0.49
2007-07-04,0.85,0.86,0.84,0.84,820500,0.52
2007-07-03,0.84,0.86,0.82,0.85,834700,0.53
2007-07-02,0.85,0.86,0.80,0.84,1781800,0.52
2007-06-29,0.85,0.87,0.83,0.84,2825900,0.52
2007-06-28,0.96,0.97,0.88,0.88,1629700,0.55
2007-06-27,0.99,1.00,0.94,0.96,1627500,0.60
2007-06-26,0.88,1.05,0.88,1.00,4690500,0.62
2007-06-25,0.98,0.98,0.98,0.98,000,0.61
2007-06-22,1.02,1.04,0.95,0.98,3326300,0.61
2007-06-21,1.04,1.06,1.00,1.02,2094200,0.64
2007-06-20,1.07,1.09,1.05,1.06,1703400,0.66
2007-06-19,1.09,1.10,1.06,1.08,1274000,0.67
2007-06-18,1.12,1.12,1.08,1.09,1557700,0.67
2007-06-15,1.09,1.12,1.06,1.07,2160200,0.66
2007-06-14,1.12,1.15,1.09,1.09,3741600,0.68
2007-06-13,1.12,1.17,1.10,1.14,6731800,0.70
2007-06-12,1.05,1.10,0.97,1.10,6738200,0.68
2007-06-11,1.01,1.06,1.00,1.01,3311000,0.63
2007-06-08,0.99,1.02,0.98,1.00,2558600,0.62
2007-06-07,0.99,1.01,0.97,0.99,2855600,0.61
2007-06-06,0.99,1.04,0.94,0.98,5999100,0.61
2007-06-05,0.85,0.98,0.81,0.98,7056400,0.60
2007-06-04,1.00,1.05,0.89,0.89,5028400,0.55
2007-06-01,1.09,1.12,0.98,0.98,5299800,0.61
2007-05-31,1.06,1.15,1.00,1.09,6999300,0.68
2007-05-30,1.11,1.20,1.11,1.11,4986600,0.69
2007-05-29,1.28,1.29,1.19,1.23,6789800,0.76
2007-05-28,1.20,1.26,1.18,1.25,7014100,0.78
2007-05-25,1.02,1.15,0.95,1.15,9137100,0.71
2007-05-24,1.16,1.20,1.05,1.05,7606200,0.65
2007-05-23,1.23,1.28,1.11,1.16,8583700,0.72
2007-05-22,1.37,1.43,1.23,1.23,9487900,0.76
2007-05-21,1.30,1.42,1.30,1.37,8962100,0.85
2007-05-18,1.42,1.49,1.39,1.41,11251400,0.87
2007-05-17,1.38,1.47,1.35,1.45,9283400,0.90
2007-05-16,1.26,1.35,1.22,1.34,8909700,0.83
2007-05-15,1.38,1.44,1.22,1.26,13327800,0.78
2007-05-14,1.14,1.30,1.14,1.30,7097800,0.81
2007-05-11,1.12,1.20,1.06,1.19,6162100,0.74
2007-05-10,1.05,1.14,1.05,1.12,5633800,0.70
2007-05-09,1.05,1.05,0.95,1.05,7949300,0.65
2007-05-08,0.90,0.96,0.90,0.96,3344100,0.59
2007-05-07,0.81,0.87,0.81,0.87,000,0.54
2007-05-04,0.81,0.87,0.81,0.87,000,0.54
2007-05-03,0.81,0.87,0.81,0.87,000,0.54
2007-05-02,0.81,0.87,0.81,0.87,000,0.54
2007-05-01,0.81,0.87,0.81,0.87,000,0.54
2007-04-30,0.81,0.87,0.81,0.87,4309300,0.54
2007-04-27,0.81,0.81,0.80,0.81,1920400,0.50
2007-04-26,0.81,0.82,0.80,0.81,2069200,0.50
2007-04-25,0.79,0.80,0.78,0.79,1332700,0.49
2007-04-24,0.80,0.80,0.77,0.79,1697200,0.49
2007-04-23,0.79,0.81,0.79,0.80,1764900,0.50
2007-04-20,0.76,0.80,0.76,0.79,1857300,0.49
2007-04-19,0.81,0.81,0.74,0.76,2708200,0.47
2007-04-18,0.82,0.82,0.80,0.81,2336000,0.50
2007-04-17,0.80,0.82,0.79,0.81,3277800,0.51
2007-04-16,0.76,0.79,0.76,0.79,2103200,0.49
2007-04-13,0.74,0.79,0.74,0.76,2978900,0.47
2007-04-12,0.74,0.75,0.74,0.74,1026500,0.46
2007-04-11,0.76,0.76,0.74,0.74,1193900,0.46
2007-04-10,0.76,0.77,0.75,0.76,1176000,0.47
2007-04-09,0.76,0.77,0.76,0.76,1562200,0.47
2007-04-06,0.74,0.75,0.73,0.75,1922700,0.47
2007-04-05,0.74,0.74,0.72,0.74,1118700,0.46
2007-04-04,0.74,0.74,0.72,0.73,1107600,0.45
2007-04-03,0.72,0.74,0.72,0.73,1477900,0.45
2007-04-02,0.72,0.73,0.72,0.72,466300,0.45
2007-03-30,0.72,0.73,0.71,0.72,832100,0.45
2007-03-29,0.72,0.74,0.72,0.72,1478100,0.45
2007-03-28,0.72,0.73,0.71,0.72,1498600,0.45
2007-03-27,0.71,0.73,0.71,0.72,1085000,0.45
2007-03-26,0.71,0.72,0.71,0.71,932600,0.44
2007-03-23,0.72,0.73,0.69,0.71,1702200,0.44
2007-03-22,0.73,0.74,0.72,0.72,1404100,0.45
2007-03-21,0.72,0.75,0.71,0.73,1921500,0.45
2007-03-20,0.69,0.71,0.69,0.71,906600,0.44
2007-03-19,0.66,0.70,0.66,0.69,887200,0.43
2007-03-16,0.70,0.72,0.68,0.69,1431000,0.43
2007-03-15,0.69,0.71,0.69,0.70,849200,0.44
2007-03-14,0.70,0.70,0.68,0.69,907600,0.43
2007-03-13,0.70,0.71,0.70,0.70,1009100,0.43
2007-03-12,0.71,0.73,0.70,0.71,1032800,0.44
2007-03-09,0.72,0.72,0.69,0.70,1315200,0.43
2007-03-08,0.71,0.72,0.70,0.72,1777900,0.45
2007-03-07,0.67,0.70,0.67,0.70,2229700,0.44
2007-03-06,0.67,0.68,0.65,0.66,1979500,0.41
2007-03-05,0.67,0.70,0.64,0.67,3053100,0.41
2007-03-02,0.69,0.72,0.69,0.71,1658600,0.44
2007-03-01,0.72,0.72,0.68,0.69,2364700,0.43
2007-02-28,0.70,0.74,0.69,0.72,2427400,0.45
2007-02-27,0.77,0.79,0.70,0.70,5433500,0.44
2007-02-26,0.83,0.83,0.77,0.77,3729100,0.48
2007-02-23,0.79,0.79,0.75,0.77,000,0.48
2007-02-22,0.79,0.79,0.75,0.77,000,0.48
2007-02-21,0.79,0.79,0.75,0.77,000,0.48
2007-02-20,0.79,0.79,0.75,0.77,000,0.48
2007-02-19,0.79,0.79,0.75,0.77,000,0.48
2007-02-16,0.79,0.79,0.75,0.77,4447500,0.48
2007-02-15,0.74,0.81,0.74,0.79,6761900,0.49
2007-02-14,0.67,0.75,0.66,0.74,6011700,0.46
2007-02-13,0.68,0.69,0.65,0.68,7094700,0.42
2007-02-12,0.60,0.65,0.60,0.65,5860300,0.41
2007-02-09,0.59,0.60,0.58,0.60,850700,0.37
2007-02-08,0.58,0.60,0.58,0.59,951200,0.37
2007-02-07,0.60,0.60,0.58,0.59,1372600,0.37
2007-02-06,0.56,0.60,0.55,0.59,2020900,0.37
2007-02-05,0.55,0.55,0.54,0.55,798700,0.34
2007-02-02,0.57,0.57,0.55,0.55,1090700,0.34
2007-02-01,0.55,0.57,0.54,0.57,1450900,0.35
2007-01-31,0.60,0.60,0.56,0.57,1651500,0.35
2007-01-30,0.63,0.63,0.60,0.60,1740100,0.37
2007-01-29,0.63,0.64,0.62,0.63,1232700,0.39
2007-01-26,0.61,0.63,0.59,0.63,3066300,0.39
2007-01-25,0.62,0.65,0.59,0.61,3367400,0.38
2007-01-24,0.63,0.65,0.62,0.63,2237200,0.39
2007-01-23,0.64,0.64,0.60,0.63,3233100,0.39
2007-01-22,0.61,0.64,0.61,0.63,3604000,0.39
2007-01-19,0.58,0.61,0.57,0.61,3786300,0.38
2007-01-18,0.56,0.58,0.54,0.57,5085000,0.35
2007-01-17,0.65,0.66,0.58,0.59,3953000,0.36
2007-01-16,0.67,0.70,0.60,0.64,3624700,0.40
2007-01-15,0.63,0.67,0.63,0.67,2919300,0.41
2007-01-12,0.61,0.68,0.59,0.63,4234800,0.39
2007-01-11,0.58,0.63,0.58,0.62,3800000,0.38
2007-01-10,0.57,0.57,0.55,0.57,2126800,0.35
2007-01-09,0.54,0.57,0.54,0.56,2535000,0.35
2007-01-08,0.52,0.54,0.52,0.54,1758900,0.34
2007-01-05,0.53,0.53,0.52,0.52,1366100,0.32
2007-01-04,0.54,0.54,0.52,0.53,1626000,0.33
