Date,Open,High,Low,Close,Volume,Adj Close
2008-05-09,1.84,1.84,1.73,1.75,20036500,1.75
2008-05-08,1.80,1.84,1.76,1.82,24211800,1.82
2008-05-07,1.85,1.95,1.79,1.80,45006800,1.80
2008-05-06,1.90,1.94,1.83,1.85,29772600,1.85
2008-05-05,1.94,1.96,1.89,1.91,30849100,1.91
2008-04-30,1.72,1.99,1.71,1.91,93383800,1.91
2008-04-29,1.67,1.72,1.61,1.70,23064600,1.70
2008-04-28,1.66,1.73,1.65,1.66,24093800,1.66
2008-04-25,1.75,1.88,1.67,1.70,58754000,1.70
2008-04-24,1.67,1.91,1.59,1.78,93607100,1.78
2008-04-23,1.58,1.67,1.45,1.50,84414200,1.50
2008-04-22,1.23,1.61,1.17,1.59,76570000,1.59
2008-04-21,1.42,1.44,1.19,1.20,30588600,1.20
2008-04-18,1.46,1.46,1.29,1.31,23379600,1.31
2008-04-17,1.59,1.62,1.45,1.46,22503500,1.46
2008-04-16,1.67,1.67,1.56,1.56,19341100,1.56
2008-04-15,1.61,1.69,1.58,1.66,23402700,1.66
2008-04-14,1.76,1.77,1.60,1.61,18100000,1.61
2008-04-11,1.86,1.86,1.79,1.80,17943400,1.80
2008-04-10,1.93,1.94,1.81,1.84,21934800,1.84
2008-04-09,2.07,2.09,1.94,1.95,15936700,1.95
2008-04-08,2.06,2.10,2.04,2.07,20214600,2.07
2008-04-07,2.04,2.09,2.03,2.06,15070900,2.06
2008-04-03,2.03,2.07,2.01,2.03,18692400,2.03
2008-04-02,2.06,2.11,2.01,2.04,27606600,2.04
2008-04-01,2.07,2.13,2.01,2.02,23797400,2.02
2008-03-31,2.10,2.16,2.05,2.07,25961700,2.07
2008-03-28,2.04,2.19,2.04,2.15,27336900,2.15
2008-03-27,2.03,2.19,2.01,2.06,31314100,2.06
2008-03-26,2.11,2.12,2.00,2.05,18310100,2.05
2008-03-25,2.12,2.14,2.02,2.09,19517000,2.09
2008-03-21,2.34,2.37,2.27,2.28,19241900,2.28
2008-03-20,2.32,2.45,2.24,2.35,35595500,2.35
2008-03-19,2.35,2.38,2.29,2.37,36431100,2.37
2008-03-18,2.29,2.33,2.19,2.30,37367600,2.30
2008-03-17,2.21,2.32,2.18,2.24,35246300,2.24
2008-03-14,2.22,2.32,2.15,2.23,33448700,2.23
2008-03-13,2.20,2.23,2.08,2.20,25632100,2.20
2008-03-12,2.49,2.50,2.24,2.25,29145800,2.25
2008-03-11,2.26,2.47,2.25,2.38,40958300,2.38
2008-03-10,2.29,2.31,2.20,2.24,19311300,2.24
2008-03-07,2.34,2.39,2.30,2.33,17825000,2.33
2008-03-06,2.40,2.54,2.30,2.39,35905200,2.39
2008-03-05,2.65,2.70,2.29,2.39,35671800,2.39
2008-03-04,3.57,3.57,2.57,2.60,50526600,2.60
