Date,Open,High,Low,Close,Volume,Adj Close
2008-02-25,8.31,8.93,8.00,8.57,13990900,7.74
2008-02-22,8.20,8.59,8.12,8.31,8152000,7.50
2008-02-21,8.20,8.87,8.14,8.41,21238700,7.59
2008-02-20,7.41,8.10,7.07,8.10,8512900,7.31
2008-02-19,7.18,7.47,7.07,7.36,3248600,6.64
2008-02-18,7.10,7.31,7.00,7.13,2974000,6.44
2008-02-15,7.00,7.05,6.67,7.03,2579800,6.35
2008-02-14,7.00,7.12,6.90,7.01,1534300,6.33
2008-02-13,6.98,7.09,6.65,6.90,2323100,6.23
2008-02-12,7.05,7.05,7.05,7.05,000,6.36
2008-02-11,7.05,7.05,7.05,7.05,000,6.36
2008-02-08,7.05,7.05,7.05,7.05,000,6.36
2008-02-07,7.05,7.05,7.05,7.05,000,6.36
2008-02-06,7.05,7.05,7.05,7.05,000,6.36
2008-02-05,6.75,7.17,6.65,7.05,7695800,6.36
2008-02-04,6.40,6.62,6.32,6.62,4996200,5.98
2008-02-01,6.53,6.60,5.96,6.02,6285000,5.43
2008-01-31,7.28,7.34,6.59,6.62,9534800,5.98
2008-01-30,7.55,7.60,7.08,7.32,9822100,6.61
2008-01-29,7.54,8.02,7.48,7.87,2985400,7.10
2008-01-28,8.30,8.30,7.55,7.56,4764700,6.82
2008-01-25,8.40,8.66,8.18,8.39,6339100,7.57
2008-01-24,7.63,8.37,7.63,8.37,7186800,7.56
2008-01-23,7.36,7.70,7.10,7.61,5296200,6.87
2008-01-22,8.00,8.15,7.42,7.42,6284800,6.70
2008-01-21,8.35,8.59,8.00,8.24,4721000,7.44
2008-01-18,8.13,8.37,8.11,8.31,3137900,7.50
2008-01-17,8.67,8.85,8.01,8.19,6461500,7.39
2008-01-16,8.88,9.07,8.71,8.72,5653600,7.87
2008-01-15,8.84,9.22,8.77,9.00,8067800,8.12
2008-01-14,8.82,9.08,8.60,8.93,7055000,8.06
2008-01-11,9.31,9.41,8.74,8.91,9135600,8.04
2008-01-10,9.54,9.66,9.18,9.27,10198500,8.37
2008-01-09,9.43,9.50,9.13,9.50,13034300,8.58
2008-01-08,8.81,9.60,8.70,9.42,20565000,8.50
2008-01-07,8.99,8.99,8.72,8.81,12957300,7.95
2008-01-04,8.95,9.10,8.80,9.00,11593800,8.12
2008-01-03,8.76,8.76,8.76,8.76,000,7.91
2008-01-02,8.52,8.91,8.52,8.76,13353200,7.91
2008-01-01,8.47,8.47,8.47,8.47,000,7.65
2007-12-31,8.47,8.47,8.47,8.47,000,7.65
2007-12-28,8.76,8.80,8.45,8.47,9299200,7.65
2007-12-27,9.01,9.17,8.73,8.76,11392900,7.91
2007-12-26,8.83,8.99,8.70,8.90,13664600,8.03
2007-12-25,9.61,9.61,8.71,9.01,19650800,8.13
2007-12-24,8.75,8.75,8.75,8.75,000,7.90
2007-12-21,8.49,9.10,8.49,8.75,15206400,7.90
2007-12-20,8.35,8.78,8.31,8.49,11263700,7.66
2007-12-19,8.46,8.65,8.13,8.43,12006500,7.61
2007-12-18,8.48,8.93,8.31,8.48,13737500,7.65
2007-12-17,8.41,9.14,8.24,9.10,26381300,8.21
2007-12-14,10.88,10.88,8.92,8.92,1666400,8.05
2007-12-13,9.91,9.91,9.91,9.91,000,8.95
2007-12-12,9.91,9.91,9.91,9.91,000,8.95
2007-12-11,9.91,9.91,9.91,9.91,000,8.95
2007-12-10,9.91,9.91,9.91,9.91,000,8.95
2007-12-07,9.91,9.91,9.91,9.91,000,8.95
2007-12-06,9.91,9.91,9.91,9.91,000,8.95
2007-12-05,9.91,9.91,9.91,9.91,000,8.95
2007-12-04,9.91,9.91,9.91,9.91,000,8.95
2007-12-03,9.91,9.91,9.91,9.91,000,8.95
2007-11-30,9.91,9.91,9.91,9.91,000,8.95
2007-11-29,9.91,9.91,9.91,9.91,000,8.95
2007-11-28,9.91,9.91,9.91,9.91,000,8.95
2007-11-27,9.91,9.91,9.91,9.91,000,8.95
2007-11-26,9.91,9.91,9.91,9.91,000,8.95
2007-11-23,9.91,9.91,9.91,9.91,000,8.95
2007-11-22,9.91,9.91,9.91,9.91,000,8.95
2007-11-21,9.91,9.91,9.91,9.91,000,8.95
2007-11-20,9.91,9.91,9.91,9.91,000,8.95
2007-11-19,9.91,9.91,9.91,9.91,000,8.95
2007-11-16,9.91,9.91,9.91,9.91,000,8.95
2007-11-15,9.91,9.91,9.91,9.91,000,8.95
2007-11-14,9.91,9.91,9.91,9.91,000,8.95
2007-11-13,9.91,9.91,9.91,9.91,000,8.95
2007-11-12,9.91,9.91,9.91,9.91,000,8.95
2007-11-09,9.91,9.91,9.91,9.91,000,8.95
2007-11-08,9.91,9.91,9.91,9.91,000,8.95
2007-11-07,9.91,9.91,9.91,9.91,000,8.95
2007-11-06,9.91,9.91,9.91,9.91,000,8.95
2007-11-05,9.91,9.91,9.91,9.91,000,8.95
2007-11-02,9.91,9.91,9.91,9.91,000,8.95
2007-11-01,9.91,9.91,9.91,9.91,000,8.95
2007-10-31,9.91,9.91,9.91,9.91,000,8.95
2007-10-30,9.91,9.91,9.91,9.91,000,8.95
2007-10-29,9.91,9.91,9.91,9.91,000,8.95
2007-10-26,9.91,9.91,9.91,9.91,000,8.95
2007-10-25,9.91,9.91,9.91,9.91,000,8.95
2007-10-24,9.91,9.91,9.91,9.91,000,8.95
2007-10-23,9.91,9.91,9.91,9.91,000,8.95
2007-10-22,9.91,9.91,9.91,9.91,000,8.95
2007-10-19,9.91,9.91,9.91,9.91,000,8.95
2007-10-18,9.91,9.91,9.91,9.91,000,8.95
2007-10-17,9.91,9.91,9.91,9.91,000,8.95
2007-10-16,9.91,9.91,9.91,9.91,000,8.95
2007-10-15,9.91,9.91,9.91,9.91,000,8.95
2007-10-12,9.91,9.91,9.91,9.91,000,8.95
2007-10-11,9.91,9.91,9.91,9.91,000,8.95
2007-10-10,9.91,9.91,9.91,9.91,000,8.95
2007-10-09,9.91,9.91,9.91,9.91,000,8.95
2007-10-08,9.91,9.91,9.91,9.91,000,8.95
2007-10-05,9.91,9.91,9.91,9.91,000,8.95
2007-10-04,9.91,9.91,9.91,9.91,000,8.95
2007-10-03,9.91,9.91,9.91,9.91,000,8.95
2007-10-02,9.91,9.91,9.91,9.91,000,8.95
2007-10-01,9.91,9.91,9.91,9.91,000,8.95
2007-09-28,9.91,9.91,9.91,9.91,000,8.95
2007-09-27,9.91,9.91,9.91,9.91,000,8.95
2007-09-26,9.91,9.91,9.91,9.91,000,8.95
2007-09-25,9.91,9.91,9.91,9.91,000,8.95
2007-09-24,9.91,9.91,9.91,9.91,000,8.95
2007-09-21,9.91,9.91,9.91,9.91,000,8.95
2007-09-20,9.91,9.91,9.91,9.91,000,8.95
2007-09-19,9.91,9.91,9.91,9.91,000,8.95
2007-09-18,9.91,9.91,9.91,9.91,000,8.95
2007-09-17,9.91,9.91,9.91,9.91,000,8.95
2007-09-14,9.91,9.91,9.91,9.91,000,8.95
2007-09-13,9.91,9.91,9.91,9.91,000,8.95
2007-09-12,9.91,9.91,9.91,9.91,000,8.95
2007-09-11,9.91,9.91,9.91,9.91,000,8.95
2007-09-10,9.21,9.91,9.06,9.91,14686800,8.95
2007-09-07,8.05,9.01,8.00,9.01,32170400,8.13
2007-09-06,8.24,8.57,7.95,8.19,15451100,7.39
2007-09-05,7.78,8.27,7.63,8.19,17466100,7.39
2007-09-04,7.32,8.05,7.22,7.84,25161000,7.08
2007-09-03,7.41,7.57,7.20,7.32,12112400,6.61
2007-08-31,7.08,7.37,6.98,7.13,11840400,6.44
2007-08-30,6.69,7.00,6.66,6.98,8763400,6.30
2007-08-29,6.90,6.94,6.67,6.69,6263100,6.04
2007-08-28,6.65,6.98,6.48,6.97,12041200,6.29
2007-08-27,6.95,7.00,6.60,6.66,8498200,6.01
2007-08-24,6.96,6.98,6.76,6.89,9525200,6.22
2007-08-23,7.16,7.21,6.84,6.93,10282800,6.26
2007-08-22,6.77,7.18,6.65,7.10,18304000,6.41
2007-08-21,6.53,6.85,6.43,6.81,13264000,6.15
2007-08-20,6.40,6.59,6.30,6.52,11136600,5.89
2007-08-17,6.19,6.48,6.17,6.26,9275300,5.65
2007-08-16,6.06,6.29,5.98,6.27,5896300,5.66
2007-08-15,6.29,6.40,5.98,6.11,6874600,5.52
2007-08-14,6.20,6.37,6.15,6.32,11095500,5.70
2007-08-13,5.85,6.15,5.83,6.14,6820800,5.54
2007-08-10,6.04,6.15,5.72,5.88,5797600,5.31
2007-08-09,5.96,6.14,5.96,6.03,4989700,5.44
2007-08-08,6.10,6.15,5.86,6.00,7021800,5.42
2007-08-07,6.30,6.37,6.12,6.19,8206400,5.59
2007-08-06,6.17,6.40,6.08,6.39,9056900,5.77
2007-08-03,6.27,6.40,6.11,6.14,7683200,5.54
2007-08-02,6.04,6.39,5.95,6.27,7998200,5.66
2007-08-01,6.70,6.77,6.00,6.02,12936800,5.43
2007-07-31,6.40,6.80,6.15,6.67,13618900,6.02
2007-07-30,6.38,6.53,6.32,6.43,9104700,5.80
2007-07-27,6.13,6.54,6.01,6.39,9929300,5.77
2007-07-26,6.02,6.35,6.02,6.20,10515000,5.60
2007-07-25,5.80,6.02,5.74,6.00,7709600,5.42
2007-07-24,5.70,5.96,5.62,5.74,9241500,5.18
2007-07-23,5.46,5.83,5.45,5.73,9253300,5.17
2007-07-20,5.18,5.55,5.18,5.46,7271900,4.93
2007-07-19,5.15,5.27,5.07,5.19,2486300,4.68
2007-07-18,5.18,5.23,5.06,5.15,2864400,4.65
2007-07-17,5.00,5.19,4.97,5.16,3364900,4.66
2007-07-16,5.17,5.27,4.95,5.00,3444100,4.51
2007-07-13,5.25,5.33,5.12,5.22,3162600,4.71
2007-07-12,5.35,5.46,5.26,5.34,4085900,4.82
2007-07-11,5.10,5.39,5.10,5.33,3557600,4.81
2007-07-10,5.45,5.47,5.16,5.22,5674400,4.71
2007-07-09,5.30,5.55,5.20,5.43,7058900,4.90
2007-07-06,4.82,5.32,4.82,5.26,7231700,4.75
2007-07-05,5.20,5.37,4.87,4.88,5476300,4.41
2007-07-04,5.70,5.72,5.38,5.41,4339800,4.88
2007-07-03,5.82,5.86,5.55,5.69,5518900,5.14
2007-07-02,5.48,5.95,5.47,5.89,7840900,5.32
2007-06-29,5.36,5.78,5.21,5.56,9702400,5.02
2007-06-28,6.45,6.55,5.78,5.78,21221500,5.22
2007-06-27,5.79,6.42,5.67,6.42,13964100,5.80
2007-06-26,5.68,5.85,5.34,5.84,12425200,5.27
2007-06-25,6.66,6.68,5.93,5.93,11386700,5.35
2007-06-22,7.38,7.38,6.59,6.59,10739500,5.95
2007-06-21,7.21,7.40,6.90,7.32,11100200,6.61
2007-06-20,7.71,7.92,7.35,7.36,19309900,6.64
2007-06-19,7.37,7.62,7.18,7.60,17809800,6.86
2007-06-18,7.26,7.62,7.17,7.35,15596000,6.63
2007-06-15,7.20,7.35,6.90,7.15,13250300,6.45
2007-06-14,7.39,7.66,7.13,7.35,21686500,6.63
2007-06-13,6.86,7.49,6.77,7.38,21350300,6.66
2007-06-12,7.22,7.30,6.44,6.88,22364300,6.21
2007-06-11,7.52,7.64,7.12,7.16,16885500,6.46
2007-06-08,7.25,7.74,7.07,7.44,20940300,6.72
2007-06-07,6.70,7.27,6.52,7.17,19791900,6.47
2007-06-06,6.80,7.00,6.10,6.79,16921400,6.13
2007-06-05,6.47,6.87,6.47,6.62,17954800,5.98
2007-06-04,7.30,7.66,7.19,7.19,3598000,6.49
2007-06-01,8.70,8.98,7.99,7.99,12601000,7.21
2007-05-31,9.21,9.49,8.88,8.88,13434400,8.02
2007-05-30,9.87,10.58,9.87,9.87,17237700,8.91
2007-05-29,10.92,11.20,10.71,10.97,17540300,9.90
2007-05-28,11.01,11.30,10.70,10.93,30754900,9.87
2007-05-25,9.80,10.65,9.61,10.40,26854600,9.39
2007-05-24,10.06,10.06,9.50,9.83,15875700,8.87
2007-05-23,9.98,10.15,9.76,10.08,18966200,9.10
2007-05-22,10.26,10.45,9.90,9.98,20173200,9.01
2007-05-21,9.83,9.83,9.83,9.83,000,8.87
2007-05-18,10.05,10.14,9.80,9.83,28913600,8.87
2007-05-17,8.90,9.90,8.86,9.90,20708000,8.94
2007-05-16,8.65,9.08,8.16,9.00,13673000,8.12
2007-05-15,9.50,9.66,8.58,8.74,14228000,7.89
2007-05-14,9.58,9.73,9.30,9.48,12469100,8.56
2007-05-11,9.60,9.95,9.40,9.74,16835000,8.79
2007-05-10,9.58,9.59,9.11,9.57,16304700,8.64
2007-05-09,10.00,10.04,9.10,9.64,23367700,8.70
2007-05-08,9.88,10.38,9.42,10.10,27253100,9.12
2007-05-07,8.08,9.88,8.08,9.46,000,8.54
2007-05-04,8.08,9.88,8.08,9.46,000,8.54
2007-05-03,8.08,9.88,8.08,9.46,000,8.54
2007-05-02,8.08,9.88,8.08,9.46,000,8.54
2007-05-01,8.08,9.88,8.08,9.46,000,8.54
2007-04-30,8.08,9.88,8.08,9.46,53207500,8.54
2007-04-27,8.98,8.98,8.98,8.98,000,8.11
2007-04-26,8.98,8.98,8.98,8.98,000,8.11
2007-04-25,8.98,8.98,8.98,8.98,000,8.11
2007-04-24,8.98,8.98,8.98,8.98,000,8.11
2007-04-23,8.98,8.98,8.98,8.98,000,8.11
2007-04-20,8.42,8.98,8.42,8.98,27485100,8.11
2007-04-19,8.58,8.59,7.82,8.16,17608600,7.37
2007-04-18,8.49,8.76,8.35,8.69,13440800,7.84
2007-04-17,8.45,8.55,8.00,8.46,16216400,7.64
2007-04-16,8.10,8.10,8.10,8.10,000,7.31
2007-04-13,8.40,8.41,7.90,8.10,14833500,7.31
2007-04-12,8.26,8.58,8.15,8.42,13617900,7.60
2007-04-11,8.17,8.55,7.95,8.25,22030200,7.45
2007-04-10,7.46,8.17,7.46,8.17,24852400,7.37
2007-04-09,7.46,7.53,7.31,7.43,14480600,6.71
2007-04-06,7.29,7.60,7.21,7.41,11327400,6.69
2007-04-05,7.20,7.49,7.16,7.40,12886100,6.68
2007-04-04,7.35,7.35,7.17,7.21,12320000,6.51
2007-04-03,7.24,7.35,7.11,7.34,26137700,6.63
2007-04-02,6.66,6.95,6.58,6.95,11574300,6.27
2007-03-30,6.49,6.73,6.48,6.66,9987000,6.01
2007-03-29,6.96,7.02,6.43,6.48,16771900,5.85
2007-03-28,6.95,7.18,6.55,6.99,17419500,6.31
2007-03-27,7.02,7.25,6.93,6.98,15560300,6.30
2007-03-26,6.87,6.87,6.87,6.87,000,6.20
2007-03-23,6.65,6.97,6.56,6.87,16200900,6.20
2007-03-22,6.68,6.85,6.60,6.65,20606200,6.00
2007-03-21,6.32,6.79,6.12,6.77,21989000,6.11
2007-03-20,6.05,6.30,6.05,6.24,9213800,5.63
2007-03-19,5.78,6.16,5.70,6.04,9822100,5.45
2007-03-16,6.35,6.39,5.96,6.06,11759000,5.47
2007-03-15,6.25,6.48,6.21,6.30,11042100,5.69
2007-03-14,6.11,6.50,5.83,6.29,18767300,5.68
2007-03-13,6.37,6.40,6.15,6.19,16618700,5.59
2007-03-12,6.28,6.58,6.06,6.36,20391700,5.74
2007-03-09,5.88,6.46,5.71,6.29,27395900,5.68
2007-03-08,5.83,6.16,5.74,5.88,35330800,5.31
2007-03-07,5.36,5.72,5.35,5.72,26377800,5.16
2007-03-06,5.04,5.21,4.88,5.20,10474900,4.69
2007-03-05,5.12,5.24,4.85,5.04,10421800,4.55
2007-03-02,4.91,5.20,4.90,5.12,10399800,4.62
2007-03-01,5.22,5.26,4.78,4.92,13798400,4.44
2007-02-28,4.76,5.27,4.76,5.22,14155300,4.71
2007-02-27,5.50,5.74,4.94,4.94,19640500,4.46
2007-02-26,5.12,5.50,5.03,5.49,9723500,4.96
2007-02-23,5.08,5.27,5.01,5.08,000,4.59
2007-02-22,5.08,5.27,5.01,5.08,000,4.59
2007-02-21,5.08,5.27,5.01,5.08,000,4.59
2007-02-20,5.08,5.27,5.01,5.08,000,4.59
2007-02-19,5.08,5.27,5.01,5.08,000,4.59
2007-02-16,5.08,5.27,5.01,5.08,10299900,4.59
2007-02-15,4.93,5.10,4.84,5.08,13380600,4.59
2007-02-14,4.87,4.98,4.85,4.91,9382000,4.43
2007-02-13,4.95,4.96,4.78,4.84,8763400,4.37
2007-02-12,4.75,4.96,4.65,4.90,11484900,4.42
2007-02-09,4.70,4.88,4.62,4.72,14462800,4.26
2007-02-08,4.64,4.64,4.64,4.64,000,4.19
2007-02-07,4.59,4.69,4.54,4.64,11234600,4.19
2007-02-06,4.69,4.72,4.51,4.59,11293800,4.14
2007-02-05,4.48,4.63,4.42,4.61,17932000,4.16
2007-02-02,4.30,4.46,4.22,4.41,15606400,3.98
2007-02-01,4.22,4.37,4.03,4.30,12154900,3.88
2007-01-31,4.27,4.65,4.20,4.22,16470300,3.81
2007-01-30,4.55,4.55,4.23,4.30,12379300,3.88
2007-01-29,4.35,4.52,4.30,4.45,12205500,4.02
2007-01-26,4.11,4.33,3.96,4.31,12611100,3.89
2007-01-25,4.63,4.63,4.22,4.24,15182300,3.83
2007-01-24,4.64,4.77,4.58,4.66,11404400,4.21
2007-01-23,4.44,4.88,4.30,4.73,24161800,4.27
2007-01-22,4.21,4.52,4.18,4.44,14690800,4.01
2007-01-19,4.08,4.22,4.06,4.15,14100200,3.75
2007-01-18,3.98,4.10,3.81,4.08,12806700,3.68
2007-01-17,4.16,4.17,3.81,3.98,18096400,3.59
2007-01-16,4.16,4.23,4.02,4.12,15948300,3.72
2007-01-15,3.84,4.17,3.84,4.13,22965600,3.73
2007-01-12,3.69,4.08,3.67,3.84,28477200,3.47
2007-01-11,3.77,3.93,3.71,3.73,21471300,3.37
2007-01-10,3.54,3.88,3.50,3.79,20650000,3.42
2007-01-09,3.50,3.61,3.47,3.54,14148800,3.20
2007-01-08,3.33,3.54,3.30,3.50,12032700,3.16
2007-01-05,3.24,3.33,3.22,3.32,4416200,3.00
2007-01-04,3.26,3.37,3.19,3.24,7326300,2.92
2007-01-03,3.21,3.21,3.21,3.21,000,2.90
2007-01-02,3.21,3.21,3.21,3.21,000,2.90
2007-01-01,3.21,3.21,3.21,3.21,000,2.90
2006-12-29,3.21,3.21,3.21,3.21,000,2.90
2006-12-28,3.30,3.34,3.19,3.21,6843500,2.90
2006-12-27,3.32,3.37,3.28,3.30,5527200,2.98
2006-12-26,3.43,3.44,3.28,3.37,5184000,3.04
2006-12-25,3.33,3.48,3.33,3.40,6898000,3.07
2006-12-22,3.39,3.42,3.31,3.33,7165600,3.01
2006-12-21,3.50,3.57,3.40,3.42,11920500,3.09
2006-12-20,3.40,3.54,3.36,3.50,12645000,3.16
2006-12-19,3.47,3.47,3.35,3.45,9847800,3.11
2006-12-18,3.38,3.50,3.32,3.48,12522600,3.14
2006-12-15,3.36,3.44,3.32,3.35,7088900,3.02
2006-12-14,3.25,3.39,3.19,3.37,8974700,3.04
2006-12-13,3.21,3.24,3.16,3.21,3605000,2.90
2006-12-12,3.25,3.25,3.15,3.21,4339500,2.90
2006-12-11,3.13,3.25,3.12,3.25,3952800,2.93
2006-12-08,3.27,3.29,3.15,3.15,7042700,2.84
2006-12-07,3.31,3.40,3.28,3.31,12004800,2.99
2006-12-06,3.47,3.47,3.27,3.36,11462100,3.03
2006-12-05,3.50,3.55,3.44,3.47,9724400,3.13
2006-12-04,3.49,3.60,3.42,3.53,11546600,3.19
2006-12-01,3.37,3.56,3.33,3.49,16323500,3.15
2006-11-30,3.36,3.40,3.30,3.37,10329500,3.04
2006-11-29,3.28,3.35,3.20,3.35,6989100,3.02
2006-11-28,3.30,3.40,3.28,3.33,6349000,3.01
2006-11-27,3.19,3.36,3.19,3.34,11255600,3.01
2006-11-24,3.18,3.18,3.18,3.18,000,2.87
2006-11-23,3.20,3.27,3.15,3.18,6961900,2.87
2006-11-22,3.16,3.23,3.15,3.19,9492200,2.88
2006-11-21,3.25,3.25,3.08,3.15,10129600,2.84
2006-11-20,3.27,3.30,3.18,3.26,4858900,2.94
2006-11-17,3.23,3.35,3.15,3.28,6347800,2.96
2006-11-16,3.31,3.33,3.23,3.24,4692000,2.92
2006-11-15,3.26,3.36,3.19,3.35,6388700,3.02
2006-11-14,3.33,3.37,3.17,3.26,8541200,2.94
2006-11-13,3.45,3.45,3.28,3.36,6467600,3.03
2006-11-10,3.49,3.50,3.32,3.47,7248300,3.13
2006-11-09,3.43,3.51,3.38,3.47,4559200,3.13
2006-11-08,3.53,3.55,3.36,3.46,5419900,3.12
2006-11-07,3.56,3.66,3.47,3.52,6579900,3.18
2006-11-06,3.35,3.63,3.31,3.60,11984300,3.25
2006-11-03,3.33,3.35,3.27,3.35,6000800,3.02
2006-11-02,3.45,3.45,3.28,3.32,5880300,3.00
2006-11-01,3.45,3.49,3.36,3.45,3389500,3.11
2006-10-31,3.34,3.49,3.30,3.45,5845300,3.11
2006-10-30,3.38,3.43,3.22,3.34,8191900,3.01
2006-10-27,3.58,3.58,3.33,3.38,10208700,3.05
2006-10-26,3.66,3.75,3.57,3.60,8020400,3.25
2006-10-25,3.73,3.80,3.60,3.66,10011500,3.30
2006-10-24,3.60,3.79,3.50,3.73,10064100,3.37
2006-10-23,3.67,3.88,3.53,3.56,14093900,3.21
2006-10-20,3.58,3.82,3.58,3.67,13053700,3.31
2006-10-19,3.52,3.73,3.45,3.60,12205500,3.25
2006-10-18,3.50,3.59,3.42,3.51,12377000,3.17
2006-10-17,3.22,3.55,3.14,3.55,20736800,3.20
2006-10-16,3.54,3.65,3.19,3.23,15530400,2.92
2006-10-13,3.54,3.54,3.54,3.54,000,3.20
2006-10-12,3.69,3.73,3.50,3.54,10546900,3.20
2006-10-11,3.53,3.83,3.50,3.69,15891900,3.33
2006-10-10,3.42,3.57,3.36,3.51,12729500,3.17
2006-10-09,3.40,3.45,3.33,3.42,8800600,3.09
2006-10-06,3.36,3.49,3.33,3.39,000,3.06
2006-10-05,3.36,3.49,3.33,3.39,000,3.06
2006-10-04,3.36,3.49,3.33,3.39,000,3.06
2006-10-03,3.36,3.49,3.33,3.39,000,3.06
2006-10-02,3.36,3.49,3.33,3.39,000,3.06
2006-09-29,3.36,3.49,3.33,3.39,10884300,3.06
2006-09-28,3.36,3.39,3.26,3.37,7750000,3.04
2006-09-27,3.39,3.44,3.29,3.36,10836800,3.03
2006-09-26,3.48,3.49,3.33,3.34,16403900,3.01
2006-09-25,3.39,3.39,3.39,3.39,000,3.06
2006-09-22,3.19,3.48,3.17,3.39,30129500,3.06
2006-09-21,3.25,3.25,3.11,3.20,13006800,2.89
2006-09-20,3.14,3.23,3.10,3.23,16904300,2.92
2006-09-19,3.15,3.37,3.10,3.18,35726100,2.87
2006-09-18,2.79,3.06,2.75,3.06,19716300,2.76
2006-09-15,2.74,2.81,2.74,2.78,2716000,2.51
2006-09-14,2.74,2.78,2.71,2.74,2908900,2.47
2006-09-13,2.80,2.83,2.75,2.76,2252100,2.49
2006-09-12,2.78,2.82,2.78,2.79,1970800,2.52
2006-09-11,2.82,2.82,2.75,2.81,2279400,2.54
2006-09-08,2.77,2.85,2.77,2.82,2647700,2.55
2006-09-07,2.84,2.84,2.74,2.77,3659600,2.50
2006-09-06,2.82,2.86,2.79,2.85,7257800,2.57
2006-09-05,2.73,2.81,2.71,2.78,4222800,2.51
2006-09-04,2.70,2.75,2.68,2.73,2649700,2.46
2006-09-01,2.78,2.82,2.70,2.70,3904600,2.44
2006-08-31,2.77,2.77,2.77,2.77,000,2.50
2006-08-30,2.78,2.79,2.75,2.77,2901300,2.50
2006-08-29,2.80,2.86,2.79,2.79,5130900,2.52
2006-08-28,2.81,2.86,2.78,2.84,4208300,2.56
2006-08-25,2.82,2.86,2.74,2.75,5406200,2.48
2006-08-24,2.73,2.81,2.69,2.79,6486800,2.52
2006-08-23,2.73,2.81,2.71,2.75,7135300,2.48
2006-08-22,2.62,2.77,2.62,2.73,5986500,2.46
2006-08-21,2.59,2.65,2.55,2.64,4638300,2.38
2006-08-18,2.69,2.78,2.66,2.66,5691700,2.40
2006-08-17,2.63,2.71,2.58,2.69,5355700,2.43
2006-08-16,2.57,2.65,2.54,2.65,3628100,2.39
2006-08-15,2.56,2.58,2.52,2.57,2021900,2.32
2006-08-14,2.65,2.66,2.48,2.51,2746100,2.27
2006-08-11,2.60,2.66,2.56,2.64,2823200,2.38
2006-08-10,2.56,2.63,2.54,2.60,2221000,2.35
2006-08-09,2.60,2.61,2.53,2.56,1823500,2.31
2006-08-08,2.49,2.59,2.49,2.58,3437800,2.33
2006-08-07,2.59,2.59,2.46,2.49,3741700,2.25
2006-08-04,2.72,2.84,2.60,2.60,6484800,2.35
2006-08-03,2.72,2.80,2.65,2.77,7044100,2.50
2006-08-02,2.71,2.75,2.68,2.72,6451700,2.46
2006-08-01,2.80,2.84,2.70,2.71,5772100,2.45
2006-07-31,2.96,2.97,2.81,2.82,5890600,2.55
2006-07-28,2.96,3.01,2.92,2.97,4733100,2.68
2006-07-27,3.01,3.06,2.92,2.95,4045600,2.66
2006-07-26,2.99,3.04,2.94,3.02,4651500,2.73
2006-07-25,2.92,2.98,2.92,2.98,3193500,2.69
2006-07-24,2.95,2.95,2.80,2.92,3284600,2.64
2006-07-21,2.95,3.04,2.93,2.98,4220800,2.69
2006-07-20,2.91,2.98,2.91,2.95,2218400,2.66
2006-07-19,3.03,3.03,2.88,2.91,4862300,2.63
2006-07-18,2.98,3.05,2.94,3.03,5301200,2.74
2006-07-17,2.93,2.98,2.90,2.98,4264800,2.69
2006-07-14,2.92,2.98,2.88,2.94,6169300,2.65
2006-07-13,3.24,3.27,2.93,2.94,12757500,2.65
2006-07-12,3.30,3.34,3.23,3.25,6469500,2.93
2006-07-11,3.31,3.35,3.25,3.30,4235600,2.98
2006-07-10,3.27,3.36,3.24,3.31,4312100,2.99
2006-07-07,3.42,3.43,3.26,3.28,8550400,2.96
2006-07-06,3.36,3.42,3.32,3.41,8075400,3.08
2006-07-05,3.33,3.39,3.24,3.36,7144100,3.03
2006-07-04,3.39,3.49,3.30,3.32,14039400,3.00
2006-07-03,3.48,3.50,3.38,3.39,18685800,3.06
2006-06-30,3.26,3.56,3.20,3.51,31649200,3.17
2006-06-29,3.21,3.30,3.21,3.24,12220400,2.92
2006-06-28,3.15,3.21,3.10,3.20,6213400,2.89
2006-06-27,3.20,3.23,3.10,3.15,5202500,2.84
2006-06-26,3.18,3.24,3.15,3.20,7043200,2.89
2006-06-23,3.19,3.24,3.13,3.17,7783500,2.86
2006-06-22,3.08,3.21,3.06,3.20,11979100,2.89
2006-06-21,2.96,3.17,2.91,3.09,9093200,2.79
2006-06-20,3.02,3.03,2.94,2.98,3878100,2.69
2006-06-19,3.01,3.06,2.94,3.02,4076000,2.73
2006-06-16,2.91,3.02,2.91,3.01,3806300,2.72
2006-06-15,2.93,2.98,2.85,2.91,3979300,2.63
2006-06-14,3.04,3.05,2.87,2.93,4954500,2.64
2006-06-13,3.01,3.12,2.97,3.06,5026400,2.76
2006-06-12,3.13,3.13,2.91,3.01,6427600,2.72
2006-06-09,3.25,3.40,3.12,3.13,18133100,2.83
2006-06-08,2.98,3.22,2.94,3.22,26297600,2.91
2006-06-07,3.17,3.20,2.89,2.93,11183100,2.64
2006-06-06,3.38,3.39,3.20,3.21,8485900,2.90
2006-06-05,3.24,3.34,3.20,3.33,9006100,3.01
2006-06-02,3.10,3.35,3.08,3.24,19971500,2.92
2006-06-01,3.00,3.13,2.99,3.10,9254000,2.80
2006-05-31,3.13,3.13,3.00,3.03,6918100,2.74
2006-05-30,3.05,3.17,2.98,3.14,9033300,2.83
2006-05-29,2.96,2.96,2.96,2.96,000,2.67
2006-05-26,2.98,2.98,2.92,2.96,4445500,2.67
