Date,Open,High,Low,Close,Volume,Adj Close
2012-01-26,6.14,6.14,6.14,6.14,000,6.14
2012-01-25,6.14,6.14,6.14,6.14,000,6.14
2012-01-24,6.14,6.14,6.14,6.14,000,6.14
2012-01-23,6.14,6.14,6.14,6.14,000,6.14
2012-01-20,6.15,6.22,6.08,6.14,4925400,6.14
2012-01-19,6.09,6.21,6.05,6.15,4961200,6.15
2012-01-18,6.24,6.38,6.09,6.10,6399900,6.10
2012-01-17,5.82,6.28,5.82,6.23,7851100,6.23
2012-01-16,5.85,5.99,5.83,5.85,4770700,5.85
2012-01-13,6.24,6.30,5.98,6.04,8895100,6.04
2012-01-12,6.20,6.35,6.20,6.23,7392000,6.23
2012-01-11,6.28,6.40,6.17,6.29,10123000,6.29
2012-01-10,6.04,6.38,5.96,6.33,13315100,6.33
2012-01-09,5.78,6.06,5.70,6.03,7984900,6.03
2012-01-06,5.55,5.80,5.46,5.77,5246100,5.77
2012-01-05,5.95,5.95,5.56,5.56,5642000,5.56
2012-01-04,6.10,6.15,5.94,5.95,5570900,5.95
2012-01-03,5.92,6.08,5.92,6.06,4056900,6.06
2012-01-02,5.92,6.08,5.92,6.06,4056900,6.06
2011-12-30,5.92,6.08,5.92,6.06,4056900,6.06
2011-12-29,5.85,5.95,5.76,5.91,4208900,5.91
2011-12-28,5.88,5.91,5.57,5.88,4980400,5.88
2011-12-27,6.05,6.13,5.90,5.91,4602400,5.91
2011-12-26,6.20,6.26,6.08,6.11,5908700,6.11
2011-12-23,6.48,6.48,6.13,6.21,14588300,6.21
2011-12-22,5.76,5.99,5.47,5.95,10252700,5.95
2011-12-21,6.06,6.09,5.81,5.82,4726500,5.82
2011-12-20,5.83,6.09,5.83,6.00,6956600,6.00
2011-12-19,5.97,5.97,5.73,5.90,6317900,5.90
2011-12-16,5.81,5.98,5.78,5.98,5673100,5.98
2011-12-15,6.07,6.07,5.69,5.76,9501300,5.76
2011-12-14,6.43,6.43,6.03,6.11,9821500,6.11
2011-12-13,7.23,7.23,6.53,6.53,15471400,6.53
2011-12-12,7.50,7.52,7.24,7.26,3762200,7.26
2011-12-09,7.42,7.54,7.40,7.49,2876600,7.49
2011-12-08,7.57,7.59,7.30,7.57,6527600,7.57
2011-12-07,7.57,7.66,7.45,7.58,10377600,7.58
2011-12-06,7.50,7.59,7.22,7.58,6572800,7.58
2011-12-05,7.70,7.75,7.45,7.55,6787000,7.55
2011-12-02,7.55,7.59,7.42,7.57,5812800,7.57
2011-12-01,7.48,7.75,7.38,7.55,14109700,7.55
2011-11-30,7.63,7.72,7.18,7.28,9898300,7.28
2011-11-29,7.60,7.63,7.46,7.62,6587000,7.62
2011-11-28,7.53,7.62,7.40,7.52,4540300,7.52
2011-11-25,7.51,7.75,7.50,7.52,3897300,7.52
2011-11-24,7.60,7.62,7.40,7.56,6321200,7.56
2011-11-23,7.80,7.99,7.67,7.68,10152000,7.68
2011-11-22,7.52,7.68,7.48,7.67,6961000,7.67
2011-11-21,7.68,7.71,7.47,7.63,6028400,7.63
2011-11-18,7.90,7.91,7.62,7.63,8015500,7.63
2011-11-17,7.98,8.07,7.95,7.96,6514700,7.96
2011-11-16,8.28,8.28,7.92,8.01,11399300,8.01
2011-11-15,8.08,8.43,8.05,8.31,14339100,8.31
2011-11-14,8.00,8.18,7.95,8.12,8700300,8.12
2011-11-11,7.96,8.07,7.89,7.91,8102200,7.91
2011-11-10,8.11,8.17,7.95,7.98,14725700,7.98
2011-11-09,8.09,8.56,8.07,8.29,27404100,8.29
2011-11-08,7.94,8.13,7.86,8.00,15889700,8.00
2011-11-07,7.95,8.04,7.80,7.95,11887200,7.95
2011-11-04,7.91,8.05,7.77,7.93,16042300,7.93
2011-11-03,7.82,8.05,7.73,7.87,15196900,7.87
2011-11-02,7.53,7.87,7.50,7.82,13015600,7.82
2011-11-01,7.64,7.79,7.58,7.72,7792100,7.72
2011-10-31,7.60,7.87,7.56,7.70,10851500,7.70
2011-10-28,7.61,7.72,7.55,7.65,12870300,7.65
2011-10-27,7.53,7.63,7.45,7.54,8350000,7.54
2011-10-26,7.38,7.75,7.31,7.53,15684000,7.53
2011-10-25,7.28,7.45,7.20,7.43,7216400,7.43
2011-10-24,7.00,7.32,7.00,7.28,5429300,7.28
2011-10-21,7.38,7.48,7.09,7.18,6423900,7.18
2011-10-20,7.71,7.71,7.33,7.41,6576800,7.41
2011-10-19,7.67,7.85,7.60,7.70,5164100,7.70
2011-10-18,7.99,7.99,7.65,7.66,6348800,7.66
2011-10-17,7.96,8.08,7.81,7.98,8436200,7.98
2011-10-14,7.87,7.96,7.76,7.87,6781700,7.87
2011-10-13,7.88,8.03,7.80,7.95,9555700,7.95
2011-10-12,7.59,7.89,7.46,7.88,12061400,7.88
2011-10-11,7.89,7.90,7.50,7.60,6012400,7.60
2011-10-10,7.66,7.82,7.56,7.64,4325600,7.64
2011-09-30,7.76,7.80,7.50,7.62,4838900,7.62
2011-09-29,8.00,8.08,7.68,7.71,10090800,7.71
2011-09-28,8.26,8.40,8.10,8.13,9039900,8.13
2011-09-27,8.16,8.24,8.06,8.21,5410300,8.21
2011-09-26,8.19,8.35,8.03,8.09,7186300,8.09
2011-09-23,8.09,8.37,8.02,8.29,10524000,8.29
2011-09-22,8.26,8.96,8.19,8.44,27826400,8.44
2011-09-21,8.02,8.31,7.98,8.26,7707100,8.26
2011-09-20,7.96,8.09,7.92,8.02,4210600,8.02
2011-09-19,8.18,8.18,7.98,7.99,4700400,7.99
2011-09-16,8.25,8.34,8.14,8.18,4868000,8.18
2011-09-15,8.18,8.49,8.14,8.22,9711100,8.22
2011-09-14,8.10,8.15,7.88,8.11,5866900,8.11
2011-09-13,8.14,8.14,8.00,8.08,3771400,8.08
2011-09-09,8.13,8.24,8.05,8.19,4378900,8.19
2011-09-08,8.34,8.38,8.11,8.13,4739300,8.13
2011-09-07,8.10,8.27,8.07,8.26,5713300,8.26
2011-09-06,7.96,8.13,7.92,8.06,4253200,8.06
2011-09-05,8.17,8.17,8.01,8.05,6991700,8.05
2011-09-02,8.42,8.53,8.23,8.30,7233900,8.30
2011-09-01,8.69,8.88,8.50,8.52,8051500,8.52
2011-08-31,8.68,8.89,8.61,8.75,8820000,8.75
2011-08-30,8.68,8.96,8.65,8.71,14598300,8.71
2011-08-29,8.69,8.69,8.56,8.58,6652000,8.58
2011-08-26,8.75,8.79,8.65,8.76,8423600,8.76
2011-08-25,8.51,8.90,8.50,8.80,12885400,8.80
2011-08-24,8.60,8.70,8.51,8.52,7016800,8.52
2011-08-23,8.49,8.56,8.40,8.55,6256400,8.55
2011-08-22,8.41,8.63,8.39,8.45,6463200,8.45
2011-08-19,8.29,8.47,8.24,8.43,7947200,8.43
2011-08-18,8.78,8.90,8.53,8.59,9572500,8.59
2011-08-17,8.78,9.10,8.78,8.88,10368900,8.88
2011-08-16,8.98,9.08,8.82,8.86,13485800,8.86
2011-08-15,8.72,9.15,8.64,9.03,19813300,9.03
2011-08-12,8.62,8.87,8.58,8.68,17568600,8.68
2011-08-11,8.04,8.75,8.04,8.57,21234400,8.57
2011-08-10,8.50,8.64,8.31,8.38,15994800,8.38
2011-08-09,7.95,8.43,7.63,8.23,20676700,8.23
2011-08-08,8.93,8.93,8.15,8.20,24109000,8.20
2011-08-05,9.20,9.48,9.00,9.05,15099200,9.05
2011-08-04,9.74,9.75,9.62,9.68,8376300,9.68
2011-08-03,9.73,9.86,9.58,9.65,11326600,9.65
2011-08-02,9.46,9.91,9.41,9.85,18778900,9.85
2011-08-01,9.39,9.62,9.22,9.58,13295200,9.58
2011-07-29,9.77,9.79,9.58,9.59,10291200,9.59
2011-07-28,9.75,9.82,9.65,9.77,10839100,9.77
2011-07-27,9.78,10.00,9.50,9.92,14638200,9.92
2011-07-26,9.68,9.85,9.54,9.79,13245400,9.79
2011-07-25,10.29,10.29,9.66,9.68,24761100,9.68
2011-07-22,10.41,10.56,10.28,10.36,15877400,10.36
2011-07-21,10.50,10.51,10.28,10.41,17252300,10.41
2011-07-20,10.69,10.86,10.29,10.54,30246600,10.54
2011-07-19,10.60,10.99,10.60,10.70,47644600,10.70
2011-07-18,11.69,11.83,11.27,11.45,72541400,11.45
2011-07-15,10.72,11.21,10.72,11.21,28656400,11.21
2011-07-14,9.96,10.20,9.96,10.19,17043500,10.19
2011-07-13,9.73,10.02,9.73,9.97,9947100,9.97
2011-07-12,9.96,9.96,9.70,9.73,12751500,9.73
2011-07-11,10.02,10.13,9.91,10.02,9866500,10.02
2011-07-08,10.03,10.28,10.00,10.10,11983700,10.10
2011-07-07,10.28,10.37,10.06,10.07,17741500,10.07
2011-07-06,9.99,10.45,9.84,10.29,24906400,10.29
2011-07-05,10.04,10.13,9.88,10.06,18146400,10.06
2011-07-04,9.87,10.17,9.82,10.03,22462800,10.03
2011-07-01,9.67,10.06,9.64,9.88,21296100,9.88
2011-06-30,9.46,9.77,9.46,9.62,10713100,9.62
2011-06-29,9.79,9.85,9.49,9.50,12854800,9.50
2011-06-28,9.82,9.87,9.65,9.78,10225600,9.78
2011-06-27,9.72,9.92,9.70,9.82,16842900,9.82
2011-06-24,9.28,10.07,9.17,9.82,29372900,9.82
2011-06-23,9.01,9.31,8.73,9.29,14485400,9.29
2011-06-22,9.14,9.16,8.93,9.04,8087400,9.04
2011-06-21,8.96,9.15,8.92,9.13,10990000,9.13
2011-06-20,9.15,9.15,8.69,8.94,15342600,8.94
2011-06-17,9.41,9.66,9.15,9.25,10544800,9.25
2011-06-16,9.81,9.82,9.51,9.52,15128500,9.52
2011-06-15,9.91,10.09,9.87,9.94,14110100,9.94
2011-06-14,9.83,10.09,9.72,9.98,14236700,9.98
2011-06-13,9.76,9.83,9.55,9.79,10169900,9.79
2011-06-10,9.77,9.91,9.61,9.88,13467300,9.88
2011-06-09,9.97,10.18,9.83,9.86,17751600,9.86
2011-06-08,10.04,10.48,9.71,10.20,26450200,10.20
2011-06-07,9.92,10.09,9.82,10.05,14502700,10.05
2011-06-03,9.71,10.15,9.71,9.97,17282200,9.97
2011-06-02,9.70,9.89,9.47,9.78,18432300,9.78
2011-06-01,9.71,10.18,9.63,10.02,22236400,10.02
2011-05-31,9.04,9.85,9.01,9.77,26325900,9.77
2011-05-30,9.33,9.46,8.93,9.17,20115800,9.17
2011-05-27,10.38,10.38,9.50,9.50,36594700,9.50
2011-05-26,11.56,11.66,10.47,10.48,51364900,10.48
2011-05-25,11.85,11.85,11.36,11.56,25569900,11.56
2011-05-24,11.41,11.98,11.41,11.82,28937100,11.82
2011-05-23,11.76,11.89,11.35,11.36,32721000,11.36
2011-05-20,12.00,12.38,11.81,11.93,49474700,11.93
2011-05-19,11.57,11.80,11.48,11.62,19448200,11.62
2011-05-18,11.40,11.70,11.30,11.55,20277400,11.55
2011-05-17,12.04,12.14,11.35,11.52,40992200,11.52
2011-05-16,12.08,12.36,11.90,12.15,33785700,12.15
2011-05-13,12.38,12.50,11.71,12.01,55561700,12.01
2011-05-11,12.20,13.00,12.10,12.64,78423300,12.64
2011-05-10,12.10,12.56,12.01,12.29,52796500,12.29
2011-05-09,11.62,12.23,11.60,12.19,46131500,12.19
2011-05-06,11.69,11.83,11.31,11.68,34946600,11.68
2011-05-05,11.89,12.28,11.71,11.89,39863000,11.89
2011-05-04,11.59,12.38,11.49,12.13,68669100,12.13
2011-05-03,11.28,11.88,11.15,11.71,36621200,11.71
2011-04-29,10.99,11.47,10.90,11.31,26490900,11.31
2011-04-28,11.27,11.35,10.89,10.99,27299600,10.99
2011-04-27,11.30,11.65,11.00,11.35,36102800,11.35
2011-04-26,12.00,12.01,11.17,11.33,57495000,11.33
2011-04-25,12.36,12.95,12.01,12.41,86114100,12.41
2011-04-22,12.90,12.99,11.98,12.02,92063800,12.02
2011-04-21,11.90,12.63,11.61,12.63,107027600,12.63
2011-04-20,11.20,11.80,11.08,11.48,36358200,11.48
2011-04-19,11.11,11.84,10.89,11.32,54456600,11.32
2011-04-18,11.00,11.39,10.76,11.27,30958800,11.27
2011-04-15,11.32,11.40,10.79,11.02,42660000,11.02
2011-04-14,11.47,11.74,11.26,11.32,26090200,11.32
2011-04-13,11.36,11.55,11.14,11.46,22574300,11.46
2011-04-12,11.23,11.87,11.13,11.45,37646900,11.45
2011-04-11,11.62,11.62,11.30,11.34,32318100,11.34
2011-04-08,11.00,11.96,10.91,11.67,46788600,11.67
2011-04-07,11.28,11.28,10.82,11.04,27197400,11.04
2011-04-06,11.46,11.55,11.10,11.25,29100100,11.25
2011-04-01,11.00,11.57,11.00,11.43,37571100,11.43
2011-03-31,10.85,11.30,10.71,11.14,32557800,11.14
2011-03-30,11.08,11.35,10.76,10.99,38789300,10.99
2011-03-29,12.04,12.04,11.03,11.07,73917400,11.07
2011-03-28,11.75,12.48,11.55,12.21,70325800,12.21
2011-03-25,12.18,12.27,11.71,11.90,62921100,11.90
2011-03-24,12.17,12.47,11.93,12.23,56000000,12.23
2011-03-23,11.71,12.56,11.59,12.24,94622700,12.24
2011-03-22,10.86,11.95,10.61,11.82,95628300,11.82
2011-03-21,10.78,10.99,10.51,10.86,36621300,10.86
2011-03-18,10.46,11.18,10.46,10.75,56818900,10.75
2011-03-17,10.66,10.79,10.26,10.36,47281700,10.36
2011-03-16,10.73,11.10,10.48,10.89,57021100,10.89
2011-03-15,11.22,11.25,10.50,10.76,71578900,10.76
2011-03-14,10.91,11.56,10.77,11.25,74624800,11.25
2011-03-11,11.24,11.75,10.90,11.14,112458300,11.14
2011-03-10,11.80,12.19,11.05,11.31,146185300,11.31
2011-03-08,10.98,12.27,10.93,12.27,135188100,12.27
2011-03-07,10.30,11.32,10.20,11.15,83050000,11.15
2011-03-04,9.85,10.63,9.71,10.33,67619300,10.33
2011-03-03,9.99,10.08,9.56,9.67,46254400,9.67
2011-03-02,10.03,10.21,9.53,10.08,70080100,10.08
2011-03-01,9.28,10.35,9.21,10.24,108623000,10.24
2011-02-28,9.50,9.76,9.18,9.41,85686700,9.41
2011-02-25,8.43,9.28,8.33,9.28,59105300,9.28
2011-02-24,8.29,8.66,8.13,8.44,31586300,8.44
2011-02-23,8.00,8.35,8.00,8.27,26123200,8.27
2011-02-22,8.78,8.78,8.07,8.09,49134200,8.09
2011-02-21,8.64,8.88,8.57,8.79,32627500,8.79
2011-02-18,8.90,8.90,8.56,8.71,33317800,8.71
2011-02-17,8.60,9.09,8.46,8.90,68870700,8.90
2011-02-16,8.57,8.70,8.43,8.58,37118300,8.58
2011-02-15,8.72,8.95,8.56,8.65,58779800,8.65
2011-02-14,8.50,8.90,8.48,8.71,48039500,8.71
2011-02-11,8.67,8.97,8.53,8.57,50008500,8.57
2011-02-10,8.44,8.79,8.30,8.67,60218000,8.67
2011-02-09,7.76,8.70,7.63,8.61,73855000,8.61
2011-02-01,8.15,8.47,7.89,7.91,52632800,7.91
2011-01-31,8.01,8.28,7.71,8.26,58987800,8.26
2011-01-28,7.90,8.15,7.82,7.98,46528800,7.98
2011-01-27,7.86,8.17,7.64,7.99,57384200,7.99
2011-01-26,7.89,8.13,7.73,8.00,56468900,8.00
2011-01-25,7.96,8.09,7.60,7.82,63622500,7.82
2011-01-24,8.60,8.71,8.01,8.07,79280600,8.07
2011-01-21,8.90,9.08,8.48,8.75,90479100,8.75
2011-01-20,9.59,9.85,8.61,9.19,147148600,9.19
2011-01-19,8.68,8.98,8.50,8.98,25826000,8.98
2011-01-18,7.70,8.16,7.58,8.16,37238700,8.16
2011-01-17,7.20,7.88,7.20,7.42,98171400,7.42
2011-01-14,7.38,7.87,7.23,7.87,157213900,7.87
2011-01-13,7.70,7.70,6.93,7.15,187417300,7.15
2011-01-12,7.18,7.18,7.18,7.18,8669600,7.18
2011-01-11,6.53,6.53,6.53,6.53,9218200,6.53
2011-01-05,5.69,5.99,5.63,5.94,23529800,5.94
2011-01-04,5.67,5.73,5.61,5.67,6779400,5.67
2010-12-31,5.52,5.68,5.52,5.64,6283800,5.64
2010-12-30,5.55,5.58,5.47,5.50,4608900,5.50
2010-12-29,5.52,5.60,5.45,5.57,5784600,5.57
2010-12-28,5.53,5.59,5.43,5.47,8935100,5.47
2010-12-27,5.79,5.84,5.53,5.56,10202600,5.56
2010-12-24,5.86,5.86,5.74,5.79,6640000,5.79
2010-12-23,5.88,5.93,5.80,5.82,9026900,5.82
2010-12-22,6.03,6.06,5.92,5.93,7358100,5.93
2010-12-21,5.83,6.05,5.81,6.02,16734900,6.02
2010-12-20,5.93,5.98,5.75,5.84,13147400,5.84
2010-12-17,5.94,5.97,5.90,5.95,6594900,5.95
2010-12-16,5.96,6.03,5.91,5.92,9196900,5.92
2010-12-15,6.01,6.07,5.94,5.97,11409600,5.97
2010-12-14,5.93,6.08,5.90,6.02,16702100,6.02
2010-12-13,5.87,5.95,5.85,5.94,18057200,5.94
2010-12-10,5.75,5.90,5.72,5.87,7755100,5.87
2010-12-09,5.94,5.94,5.77,5.78,13315800,5.78
2010-12-08,6.05,6.08,5.95,5.96,10290800,5.96
2010-12-07,5.98,6.06,5.93,6.05,11179800,6.05
2010-12-06,6.14,6.17,5.96,6.01,13541400,6.01
2010-12-03,6.11,6.18,6.02,6.14,13767000,6.14
2010-12-02,6.14,6.30,6.07,6.14,25853400,6.14
2010-12-01,6.03,6.08,5.93,6.02,13396100,6.02
2010-11-30,6.18,6.27,5.83,6.06,27768100,6.06
2010-11-29,5.85,6.28,5.80,6.19,41953300,6.19
2010-11-26,5.97,5.97,5.81,5.86,14489200,5.86
2010-11-25,5.88,5.99,5.84,5.97,19363400,5.97
2010-11-24,5.75,5.90,5.70,5.87,15199200,5.87
2010-11-23,6.02,6.04,5.66,5.79,18880900,5.79
2010-11-22,5.99,6.12,5.94,6.04,20878400,6.04
2010-11-19,6.06,6.09,5.84,6.04,17954600,6.04
2010-11-18,6.02,6.09,5.89,6.01,17578600,6.01
2010-11-17,6.02,6.20,5.92,5.98,19586200,5.98
2010-11-16,6.25,6.46,6.10,6.15,36537700,6.15
2010-11-15,6.02,6.30,6.02,6.28,29889200,6.28
2010-11-12,6.60,6.64,6.05,6.09,51030800,6.09
2010-11-11,6.72,7.00,6.60,6.64,56713900,6.64
2010-11-10,6.86,6.96,6.72,6.82,50168300,6.82
2010-11-09,6.79,7.00,6.51,6.94,77379000,6.94
2010-11-08,6.70,6.98,6.60,6.79,156996500,6.79
2010-11-05,5.98,6.56,5.95,6.56,78601800,6.56
2010-11-04,5.79,5.99,5.76,5.96,29144900,5.96
2010-11-03,5.87,5.89,5.78,5.79,21563200,5.79
2010-11-02,5.94,5.95,5.81,5.87,30096000,5.87
2010-11-01,5.88,5.94,5.85,5.93,30044000,5.93
2010-10-29,5.86,5.93,5.80,5.85,16798200,5.85
2010-10-28,5.86,5.93,5.80,5.84,19096100,5.84
2010-10-27,6.00,6.00,5.86,5.89,30116800,5.89
2010-10-26,5.98,6.07,5.94,5.98,57363500,5.98
2010-10-25,5.79,5.96,5.73,5.94,40768000,5.94
2010-10-22,5.74,5.82,5.70,5.75,22707900,5.75
2010-10-21,5.85,5.88,5.69,5.75,27899900,5.75
2010-10-20,5.86,5.95,5.77,5.85,39079400,5.85
2010-10-19,5.89,6.01,5.87,5.96,33088900,5.96
2010-10-18,5.83,6.03,5.73,5.93,56828200,5.93
2010-10-15,5.56,5.89,5.53,5.82,40591100,5.82
2010-10-14,5.73,5.74,5.58,5.60,26598900,5.60
2010-10-13,5.71,5.77,5.66,5.74,23272700,5.74
2010-10-12,5.74,5.81,5.67,5.71,23282500,5.71
2010-10-11,5.66,5.79,5.60,5.74,25205600,5.74
2010-10-08,5.53,5.70,5.52,5.65,16659700,5.65
2010-09-30,5.44,5.53,5.40,5.51,8736600,5.51
2010-09-29,5.54,5.59,5.43,5.46,13784300,5.46
2010-09-28,5.71,5.72,5.53,5.55,15212100,5.55
2010-09-27,5.62,5.72,5.62,5.71,11267600,5.71
2010-09-21,5.63,5.68,5.52,5.62,14494000,5.62
2010-09-20,5.87,5.90,5.61,5.64,21944500,5.64
2010-09-17,6.04,6.05,5.81,5.86,26763300,5.86
2010-09-16,5.95,6.09,5.87,6.01,52837500,6.01
2010-09-15,5.73,6.08,5.73,5.93,64019300,5.93
2010-09-14,5.83,5.83,5.70,5.72,15426500,5.72
2010-09-13,5.74,5.82,5.68,5.81,19243400,5.81
2010-09-10,5.85,5.88,5.68,5.74,19023200,5.74
2010-09-09,5.90,5.97,5.83,5.86,23655300,5.86
2010-09-08,5.86,5.93,5.80,5.89,19899200,5.89
2010-09-07,5.80,5.89,5.76,5.88,21673000,5.88
2010-09-06,5.70,5.82,5.63,5.79,26898700,5.79
2010-09-03,5.73,5.75,5.63,5.65,21613200,5.65
2010-09-02,5.71,5.76,5.67,5.72,23173900,5.72
2010-09-01,5.85,5.86,5.65,5.70,27675100,5.70
2010-08-31,5.95,5.96,5.81,5.85,28280300,5.85
2010-08-30,5.96,5.99,5.92,5.97,23718500,5.97
2010-08-27,6.05,6.07,5.92,5.95,16965200,5.95
2010-08-26,5.93,6.05,5.88,6.02,23824000,6.02
2010-08-25,6.01,6.02,5.85,5.93,25199600,5.93
2010-08-24,6.05,6.07,5.96,6.03,20658800,6.03
2010-08-23,5.99,6.06,5.96,6.02,19070100,6.02
2010-08-20,6.10,6.11,5.95,5.96,29895400,5.96
2010-08-19,6.24,6.24,6.09,6.14,35755300,6.14
2010-08-18,6.21,6.29,6.16,6.24,38045700,6.24
2010-08-17,6.24,6.26,6.12,6.20,35419400,6.20
2010-08-16,6.04,6.29,6.03,6.24,44963200,6.24
2010-08-13,6.05,6.13,5.91,6.10,35849300,6.10
2010-08-12,6.18,6.24,6.01,6.06,38254100,6.06
2010-08-11,6.08,6.32,6.05,6.28,53571600,6.28
2010-08-10,6.61,6.87,6.38,6.38,140081500,6.38
2010-08-09,7.09,7.22,6.98,7.09,18896200,7.09
2010-08-06,7.04,7.10,6.93,7.08,14536100,7.08
2010-08-05,6.90,7.14,6.84,7.02,20308400,7.02
2010-08-04,6.81,6.90,6.67,6.90,15741600,6.90
2010-08-03,6.85,7.01,6.80,6.84,25747500,6.84
2010-08-02,6.73,6.89,6.66,6.82,17260600,6.82
2010-07-30,6.70,6.85,6.61,6.73,17546700,6.73
2010-07-29,6.52,6.78,6.45,6.71,23049600,6.71
2010-07-28,6.47,6.60,6.41,6.53,12556500,6.53
2010-07-27,6.55,6.55,6.39,6.47,8665900,6.47
2010-07-26,6.49,6.65,6.49,6.56,10648800,6.56
2010-07-23,6.58,6.68,6.42,6.49,12387600,6.49
2010-07-22,6.53,6.63,6.43,6.61,15663000,6.61
2010-07-21,6.29,6.60,6.17,6.58,27625200,6.58
2010-07-20,6.21,6.32,6.14,6.26,20025800,6.26
2010-07-19,6.00,6.18,5.94,6.14,12154900,6.14
2010-07-16,6.02,6.20,5.92,6.08,11638500,6.08
2010-07-15,5.90,6.22,5.82,6.09,30406000,6.09
2010-07-14,5.75,5.99,5.60,5.86,22826500,5.86
2010-07-13,5.90,5.90,5.64,5.70,9588000,5.70
2010-07-12,5.93,6.00,5.84,5.93,8970600,5.93
2010-07-09,5.75,6.01,5.65,5.92,7169200,5.92
2010-07-08,5.88,5.98,5.71,5.74,3716800,5.74
2010-07-07,5.88,5.97,5.80,5.86,4717900,5.86
2010-07-06,5.58,6.13,5.55,5.88,8216000,5.88
2010-07-05,5.57,5.61,5.47,5.59,3456700,5.59
2010-07-02,5.50,5.65,5.40,5.63,7414600,5.63
2010-07-01,5.65,5.72,5.49,5.52,4489000,5.52
2010-06-30,5.81,5.88,5.50,5.65,6636300,5.65
2010-06-29,6.30,6.38,5.80,5.81,11125700,5.81
2010-06-28,6.57,6.57,6.33,6.33,6699300,6.33
2010-06-25,6.45,6.59,6.34,6.56,7828700,6.56
2010-06-24,6.45,6.49,6.35,6.45,5687600,6.45
2010-06-23,6.54,6.65,6.36,6.43,8235700,6.43
2010-06-22,6.67,6.67,6.43,6.50,11176500,6.50
2010-06-21,6.50,6.75,6.40,6.68,5454200,6.68
2010-06-18,6.93,7.07,6.26,6.44,18931200,4.29
2010-06-11,6.99,7.09,6.83,6.95,9538300,4.64
2010-06-10,6.87,7.11,6.79,6.96,15710100,4.64
2010-06-09,6.61,6.99,6.61,6.96,16701500,4.64
2010-06-08,6.55,6.63,6.43,6.56,8213700,4.37
2010-06-07,6.67,6.73,6.46,6.57,11947900,4.38
2010-06-04,6.69,6.85,6.61,6.75,10969000,4.50
2010-06-03,7.09,7.15,6.77,6.81,11179200,4.54
2010-06-02,7.03,7.13,6.87,7.07,12910400,4.71
2010-05-31,7.31,7.45,7.12,7.13,19728600,4.75
2010-05-28,7.29,7.54,7.23,7.30,27491900,4.87
2010-05-27,7.01,7.30,6.83,7.27,19604000,4.85
2010-05-26,6.96,7.17,6.96,7.01,13084900,4.68
2010-05-25,7.23,7.25,6.97,7.00,20126100,4.67
2010-05-24,7.13,7.37,7.09,7.31,28287100,4.88
2010-05-21,6.73,7.15,6.67,7.09,15485700,4.72
2010-05-20,7.05,7.20,6.90,6.96,16712200,4.64
2010-05-19,6.93,7.24,6.88,7.07,25940600,4.72
2010-05-18,6.64,7.30,6.55,7.00,35423000,4.67
2010-05-17,6.78,6.94,6.61,6.63,16085400,4.42
2010-05-14,6.74,6.97,6.74,6.85,15179400,4.56
2010-05-13,6.43,6.75,6.35,6.73,10646300,4.48
2010-05-12,6.53,6.65,6.23,6.39,9053100,4.26
2010-05-11,6.87,6.89,6.49,6.53,9952900,4.35
2010-05-10,6.95,7.03,6.60,6.73,13408700,4.48
2010-05-07,6.57,7.01,6.47,6.93,16717500,4.62
2010-05-06,6.89,7.04,6.59,6.64,13713400,4.43
2010-05-05,6.60,6.97,6.55,6.89,13170200,4.60
2010-05-04,6.43,6.77,6.42,6.63,9237100,4.42
2010-04-30,6.59,6.69,6.27,6.61,15605200,4.41
2010-04-29,6.93,7.09,6.59,6.63,14794900,4.42
2010-04-28,6.97,7.09,6.89,6.92,10483500,4.61
2010-04-27,7.40,7.40,6.87,7.01,22105600,4.67
2010-04-26,7.40,7.56,7.27,7.38,15348100,4.92
2010-04-23,7.45,7.65,7.34,7.42,19854200,4.95
2010-04-22,7.35,7.55,7.33,7.49,21061800,5.00
2010-04-21,7.08,7.53,7.02,7.46,23052400,4.97
2010-04-20,6.99,7.15,6.79,7.12,18679100,4.75
2010-04-19,7.30,7.47,7.00,7.02,19418700,4.68
2010-04-16,7.23,7.50,7.08,7.36,19150500,4.91
2010-04-15,7.31,7.37,6.97,7.19,27250800,4.80
2010-04-14,7.45,7.50,7.17,7.34,28508900,4.89
2010-04-13,7.12,7.65,7.12,7.45,45941700,4.97
2010-04-12,7.14,7.23,7.01,7.14,23651900,4.76
2010-04-09,6.97,7.25,6.89,7.17,25333300,4.78
2010-04-08,7.07,7.37,6.93,7.00,29459900,4.67
2010-04-07,6.85,7.17,6.79,7.11,30963600,4.74
2010-04-06,6.89,6.97,6.77,6.88,27695400,4.59
2010-04-02,6.77,6.93,6.60,6.87,35907400,4.58
2010-04-01,6.57,7.13,6.51,6.77,60372400,4.52
2010-03-31,6.30,6.57,6.27,6.53,32210100,4.36
2010-03-30,6.17,6.37,6.10,6.37,35246700,4.24
2010-03-29,5.75,6.29,5.75,6.25,37801500,4.16
2010-03-26,5.65,5.79,5.65,5.72,5398900,3.81
2010-03-25,5.84,5.85,5.68,5.71,7002900,3.80
2010-03-24,5.85,5.90,5.80,5.85,6074300,3.90
2010-03-23,6.00,6.06,5.80,5.83,7958900,3.88
2010-03-22,5.95,5.99,5.87,5.98,6182300,3.99
2010-03-19,5.97,5.97,5.85,5.92,5930700,3.95
2010-03-18,5.95,6.03,5.90,5.91,7297200,3.94
2010-03-17,5.81,5.97,5.79,5.93,11757500,3.96
